,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-11-15 08:00:00,0.7820166320166321,27.66626495529492,-2.0,Partly sunny.,15,24.0,,,,,
2014-11-15 09:00:00,0.9435897435897437,27.71976411005198,-1.0,Partly sunny.,17,24.0,,,,,
2014-11-15 10:00:00,1.1247401247401247,26.78940328416336,1.0,Partly sunny.,19,24.0,,,,,
2014-11-15 11:00:00,1.1275814275814275,27.08398639922969,2.0,Partly sunny.,20,24.0,,,,,
2014-11-15 12:00:00,1.279071379071379,26.89976396847787,2.0,Scattered clouds.,15,24.0,,,,,
2014-11-15 13:00:00,1.2270270270270272,26.878949991989135,2.0,Broken clouds.,32,24.0,,,,,
2014-11-15 14:00:00,1.0717948717948718,26.90791109537373,1.0,Partly sunny.,33,24.0,,,,,
2014-11-15 15:00:00,1.2356895356895357,26.22629234448456,1.0,Partly sunny.,22,24.0,,,,,
2014-11-15 16:00:00,1.3732848232848234,25.633228188925884,0.0,Partly sunny.,30,24.0,,,,,
2014-11-15 17:00:00,1.695010395010395,23.955468847282393,-1.0,Passing clouds.,19,24.0,,,,,
2014-11-15 18:00:00,1.4594594594594594,24.993339299918418,-2.0,Passing clouds.,15,24.0,,,,,
2014-11-15 19:00:00,1.1350658350658351,26.37687628141512,-1.0,Passing clouds.,9,24.0,,,,,
2014-11-15 20:00:00,1.0562716562716563,26.696419426942615,-2.0,Partly cloudy.,9,24.0,,,,,
2014-11-15 21:00:00,0.9850311850311849,27.574851255353163,-2.0,Partly cloudy.,7,24.0,,,,,
2014-11-15 22:00:00,1.126022176022176,26.723412625607576,-2.0,Passing clouds.,11,24.0,,,,,
2014-11-15 23:00:00,1.1054054054054054,26.372279739442046,-2.0,Passing clouds.,11,24.0,,,,,
2014-11-16 00:00:00,0.8648995148995149,27.56893373188285,-1.0,Overcast.,15,24.0,,,,,
2014-11-16 01:00:00,0.6362785862785864,27.713817122883885,-1.0,Passing clouds.,9,24.0,,,,,
2014-11-16 02:00:00,0.6903326403326404,27.53355230122646,-1.0,Overcast.,9,24.0,,,,,
2014-11-16 03:00:00,0.4976784476784477,28.427657107053605,-1.0,Overcast.,11,24.0,,,,,
2014-11-16 04:00:00,0.2908177408177408,27.02964468069777,-2.0,Overcast.,13,24.0,,,,,
2014-11-16 05:00:00,0.18354123354123356,27.82976668127463,-1.0,Overcast.,11,24.0,,,,,
2014-11-16 06:00:00,0.12941787941787944,27.522179625193846,-2.0,Light snow. Mostly cloudy.,13,19.0,,,,,
2014-11-16 07:00:00,0.3391545391545392,27.637753552911192,-2.0,Overcast.,9,19.0,,,,,
2014-11-16 08:00:00,0.5138600138600139,28.628728067022138,-2.0,Scattered showers. Overcast.,15,16.0,,,,,
2014-11-16 09:00:00,0.8919611919611921,27.264003381997288,-1.0,Scattered showers. Overcast.,15,19.0,,,,,
2014-11-16 10:00:00,0.9226611226611227,27.708159223606472,-1.0,Mostly cloudy.,17,16.0,,,,,
2014-11-16 11:00:00,0.9295218295218296,27.81694515758915,0.0,Light snow. Overcast.,13,13.0,,,,,
2014-11-16 12:00:00,1.3137214137214137,26.277609467112402,-1.0,Light snow. Ice fog.,9,5.0,,,,,
2014-11-16 13:00:00,1.2482674982674984,26.48120504166171,-1.0,Light snow. Overcast.,9,5.0,,,,,
2014-11-16 14:00:00,1.1396396396396395,26.880395464123406,-1.0,Light snow. More clouds than sun.,9,6.0,,,,,
2014-11-16 15:00:00,2.6222799722799723,20.437266106548076,-1.0,Light snow. Overcast.,11,5.0,,,,,
2014-11-16 16:00:00,9.189154539154538,8.125436449771493,-1.0,Light snow. More clouds than sun.,11,6.0,,,,,
2014-11-16 17:00:00,4.36022176022176,12.154922873139713,-1.0,Light snow. Mostly cloudy.,11,5.0,,,,,
2014-11-16 18:00:00,1.5277893277893277,23.948210352487067,-1.0,Scattered showers. Mostly cloudy.,7,6.0,,,,,
2014-11-16 19:00:00,1.1616770616770618,25.425618227172126,-1.0,Snow flurries. Mostly cloudy.,9,10.0,,,,,
2014-11-16 20:00:00,0.9371101871101871,25.786766464978072,-1.0,Snow flurries. Low clouds.,9,10.0,,,,,
2014-11-16 20:45:00,,,-1.0,Snow flurries. Mostly cloudy.,7,10.0,,,,,
2014-11-16 21:00:00,0.8626472626472627,25.802675349453036,-1.0,Snow flurries. Mostly cloudy.,7,6.0,,,,,
2014-11-16 22:00:00,0.6994802494802496,25.26424115691538,-1.0,Light snow. Ice fog.,4,2.0,,,,,
2014-11-16 23:00:00,0.6211018711018711,24.96483704094952,-1.0,Light snow. Ice fog.,6,2.0,,,,,
2014-11-17 00:00:00,0.4203395703395703,24.979584989155413,-1.0,Light snow. Ice fog.,7,2.0,,,,,
2014-11-17 01:00:00,0.21275121275121278,25.229793760885514,-1.0,Light snow. Mostly cloudy.,6,5.0,,,,,
2014-11-17 02:00:00,0.1700623700623701,26.27839937439967,-1.0,Light snow. Ice fog.,6,2.0,,,,,
2014-11-17 03:00:00,0.15814275814275816,24.60367425009674,-1.0,Light snow. Ice fog.,4,2.0,,,,,
2014-11-17 04:00:00,0.1128898128898129,25.019535479844556,-1.0,Light snow. Ice fog.,4,2.0,,,,,
2014-11-17 05:00:00,0.34684684684684686,25.678047633291257,-1.0,Light snow. Mostly cloudy.,7,5.0,,,,,
2014-11-17 06:00:00,0.7857934857934858,25.539517301035378,-1.0,Light snow. Low clouds.,11,6.0,,,,,
2014-11-17 07:00:00,1.3711365211365212,24.50625309008635,-1.0,Light snow. Low clouds.,13,5.0,,,,,
2014-11-17 08:00:00,2.018918918918919,21.418404344603857,0.0,Light snow. Low clouds.,7,3.0,,,,,
2014-11-17 09:00:00,2.1506583506583508,21.270915743693784,0.0,Light snow. Low clouds.,7,2.0,,,,,
2014-11-17 10:00:00,1.4003811503811505,24.754116203355835,0.0,Chilly.,7,1.0,,,,,
2014-11-17 11:00:00,1.406133056133056,25.09799837347849,0.0,Chilly.,4,1.0,,,,,
2014-11-17 12:00:00,1.3950103950103951,24.161171708777214,1.0,Chilly.,6,2.0,,,,,
2014-11-17 12:50:00,,,0.0,Chilly.,9,1.0,,,,,
2014-11-17 13:00:00,1.621864171864172,24.41808186471293,0.0,Snow. Low clouds.,9,1.0,,,,,
2014-11-17 13:56:00,,,1.0,Chilly.,11,2.0,,,,,
2014-11-17 14:00:00,1.969057519057519,21.46029895796576,1.0,Light snow. Cloudy.,9,2.0,,,,,
2014-11-17 15:00:00,4.595356895356896,10.701590552641887,1.0,Light snow. Fog.,17,10.0,,,,,
2014-11-17 16:00:00,3.4914067914067917,15.737789328075957,1.0,Light snow. Fog.,19,10.0,,,,,
2014-11-17 17:00:00,3.4552668052668056,16.883040226893545,0.0,Light snow. Ice fog.,20,10.0,,,,,
2014-11-17 18:00:00,1.6828135828135828,22.87439482543714,0.0,Snow flurries. Mostly cloudy.,20,13.0,,,,,
2014-11-17 19:00:00,1.3072418572418572,26.166309737102825,-1.0,Snow flurries. Passing clouds.,39,19.0,,,,,
2014-11-17 20:00:00,0.91004851004851,27.667431935334985,-2.0,Overcast.,39,24.0,,,,,
2014-11-17 21:00:00,0.9802494802494802,27.45987185916515,-4.0,Snow flurries. Overcast.,50,11.0,,,,,
2014-11-17 22:00:00,0.855994455994456,27.047760951942674,-4.0,Snow flurries. Overcast.,32,19.0,,,,,
2014-11-17 22:50:00,,,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-17 23:00:00,0.5978170478170478,28.008885950261924,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-17 23:48:00,,,-6.0,Snow flurries. Overcast.,22,5.0,,,,,
2014-11-18 00:00:00,0.3378724878724879,27.408930307287225,-6.0,Snow flurries. Partly cloudy.,35,19.0,,,,,
2014-11-18 01:00:00,0.34081774081774086,25.93510772025597,-7.0,Passing clouds.,35,24.0,,,,,
2014-11-18 02:00:00,0.17373527373527375,27.150413383516888,-7.0,Clear.,37,24.0,,,,,
2014-11-18 03:00:00,0.15395010395010397,26.9919886514804,-8.0,Passing clouds.,37,24.0,,,,,
2014-11-18 04:00:00,0.11094941094941095,26.68048825684311,-8.0,Clear.,32,24.0,,,,,
2014-11-18 05:00:00,0.32065142065142066,28.153920439655554,-9.0,Passing clouds.,33,24.0,,,,,
2014-11-18 06:00:00,0.7683991683991684,27.13631060760797,-9.0,Passing clouds.,32,24.0,,,,,
2014-11-18 07:00:00,1.2734580734580734,27.17360052919385,-9.0,Passing clouds.,35,24.0,,,,,
2014-11-18 08:00:00,1.4003465003465003,26.61001677014497,-9.0,Passing clouds.,32,24.0,,,,,
2014-11-18 09:00:00,1.2561677061677063,27.420028455575196,-8.0,Passing clouds.,44,24.0,,,,,
2014-11-18 10:00:00,1.1902633402633402,27.067501932604713,-7.0,Passing clouds.,46,24.0,,,,,
2014-11-18 11:00:00,1.2406444906444907,26.8704736433692,-6.0,Passing clouds.,41,24.0,,,,,
2014-11-18 12:00:00,1.2716909216909216,26.491649382253296,-5.0,Passing clouds.,52,24.0,,,,,
2014-11-18 13:00:00,1.3617117117117117,25.40421404886496,-5.0,Scattered clouds.,50,24.0,,,,,
2014-11-18 14:00:00,1.8295564795564798,24.887970367376482,-5.0,Scattered clouds.,43,24.0,,,,,
2014-11-18 15:00:00,3.2691268191268192,16.482648693180355,-5.0,Scattered clouds.,50,24.0,,,,,
2014-11-18 16:00:00,1.6794871794871795,24.019556931382812,-6.0,Scattered clouds.,35,24.0,,,,,
2014-11-18 17:00:00,2.7486832986832987,20.135294806050478,-6.0,Passing clouds.,61,24.0,,,,,
2014-11-18 18:00:00,2.336694386694387,21.17782506584626,-6.0,Passing clouds.,52,24.0,,,,,
2014-11-18 19:00:00,1.4083160083160084,25.511986880475096,-6.0,Passing clouds.,44,24.0,,,,,
2014-11-18 20:00:00,1.1337837837837839,26.532608844423265,-6.0,Passing clouds.,46,24.0,,,,,
2014-11-18 21:00:00,1.1432085932085931,26.82655075964101,-7.0,Passing clouds.,37,24.0,,,,,
2014-11-18 22:00:00,1.3647262647262648,26.001837132882034,-7.0,Passing clouds.,41,24.0,,,,,
2014-11-18 23:00:00,0.8407830907830908,27.179772004896346,-7.0,Passing clouds.,41,24.0,,,,,
2014-11-19 00:00:00,0.41638946638946644,27.13172597415161,-8.0,Passing clouds.,39,24.0,,,,,
2014-11-19 01:00:00,0.2878031878031878,27.138385654753126,-8.0,Passing clouds.,32,24.0,,,,,
2014-11-19 02:00:00,0.14365904365904367,27.091709784249336,-8.0,Clear.,32,24.0,,,,,
2014-11-19 03:00:00,0.11256851256851257,27.493960684257704,-9.0,Clear.,22,24.0,,,,,
2014-11-19 04:00:00,0.11701316701316701,28.049505713330365,-9.0,Clear.,24,24.0,,,,,
2014-11-19 05:00:00,0.28811503811503814,27.75458046023901,-9.0,Clear.,22,24.0,,,,,
2014-11-19 06:00:00,0.7611226611226612,27.213708276076307,-10.0,Clear.,15,24.0,,,,,
2014-11-19 07:00:00,1.150935550935551,26.74847373100585,-10.0,Passing clouds.,19,24.0,,,,,
2014-11-19 08:00:00,1.2935204435204435,26.36574238679314,-9.0,Passing clouds.,24,24.0,,,,,
2014-11-19 09:00:00,1.2846500346500347,27.13840707798298,-8.0,Broken clouds.,22,24.0,,,,,
2014-11-19 10:00:00,1.1519057519057518,27.250951541708872,-8.0,Broken clouds.,19,24.0,,,,,
2014-11-19 11:00:00,1.3776160776160777,26.712917679348802,-6.0,Partly sunny.,15,24.0,,,,,
2014-11-19 12:00:00,1.3827096327096327,27.051161709591778,-5.0,Partly sunny.,11,24.0,,,,,
2014-11-19 13:00:00,1.424081774081774,26.66987355176622,-5.0,Partly sunny.,17,24.0,,,,,
2014-11-19 14:00:00,1.63988218988219,24.79505177207886,-4.0,Light snow. Partly sunny.,15,16.0,,,,,
2014-11-19 15:00:00,7.938080388080388,7.424122945021806,-4.0,Light snow. Mostly cloudy.,15,4.0,,,,,
2014-11-19 16:00:00,15.04074844074844,2.865494398485636,-4.0,Cold.,13,1.0,,,,,
2014-11-19 17:00:00,9.76067221067221,3.997873353513738,-4.0,Light snow. Ice fog.,22,2.0,,,,,
2014-11-19 18:00:00,17.261607761607763,3.8829230746905523,-3.0,Light snow. Low clouds.,24,5.0,,,,,
2014-11-19 19:00:00,4.258558558558559,15.253226917994938,,,,,,,,,
2014-11-19 20:00:00,1.5910949410949413,19.9403388016014,-2.0,Light snow. Ice fog.,17,3.0,,,,,
2014-11-19 21:00:00,1.2601871101871103,23.918308750863858,-2.0,Light snow. Mostly cloudy.,17,6.0,,,,,
2014-11-19 22:00:00,1.2836105336105337,24.621691351923445,-1.0,Light snow. Mostly cloudy.,20,16.0,,,,,
2014-11-19 23:00:00,0.625987525987526,25.718508495299815,-2.0,Passing clouds.,46,24.0,,,,,
2014-11-20 00:00:00,0.38582813582813585,26.202455293859185,-3.0,Partly cloudy.,35,24.0,,,,,
2014-11-20 01:00:00,0.320997920997921,26.13748983755777,-3.0,Passing clouds.,30,24.0,,,,,
2014-11-20 02:00:00,0.18620928620928623,26.036725110820047,-4.0,Mostly cloudy.,20,16.0,,,,,
2014-11-20 03:00:00,0.13917973917973916,25.959809724413216,-3.0,Mostly cloudy.,30,19.0,,,,,
2014-11-20 04:00:00,0.17127512127512126,25.459069862184702,-4.0,Mostly cloudy.,22,19.0,,,,,
2014-11-20 05:00:00,0.30627165627165626,26.163389238767106,-4.0,Passing clouds.,35,24.0,,,,,
2014-11-20 06:00:00,0.7887733887733889,26.418183659766385,-5.0,Passing clouds.,33,24.0,,,,,
2014-11-20 07:00:00,1.2272002772002772,26.029801024564524,-6.0,Passing clouds.,28,24.0,,,,,
2014-11-20 08:00:00,1.3698198198198197,25.780584676718295,-6.0,Low level haze.,33,24.0,,,,,
2014-11-20 09:00:00,1.2022176022176023,26.93527159206708,-5.0,Passing clouds.,35,24.0,,,,,
2014-11-20 10:00:00,1.1555786555786556,26.41421424740537,-4.0,Scattered clouds.,41,24.0,,,,,
2014-11-20 11:00:00,1.315835065835066,26.09878859432506,-4.0,Scattered clouds.,52,24.0,,,,,
2014-11-20 12:00:00,1.3011781011781012,26.68737395633157,-3.0,Partly sunny.,37,24.0,,,,,
2014-11-20 13:00:00,1.4764379764379765,25.688134092152648,-3.0,Scattered clouds.,37,24.0,,,,,
2014-11-20 14:00:00,1.533021483021483,25.04838007430212,-3.0,Partly sunny.,35,24.0,,,,,
2014-11-20 15:00:00,2.117567567567568,22.64961184690887,-4.0,Scattered clouds.,26,24.0,,,,,
2014-11-20 16:00:00,7.794906444906445,9.691050168837148,-5.0,Scattered clouds.,32,24.0,,,,,
2014-11-20 17:00:00,3.479036729036729,18.182547809923594,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-20 18:00:00,1.437837837837838,24.60056754465668,-6.0,Passing clouds.,22,24.0,,,,,
2014-11-20 19:00:00,1.4003118503118503,25.284186497810538,-7.0,Passing clouds.,28,24.0,,,,,
2014-11-20 20:00:00,1.1500693000693,26.635750486141248,-7.0,Clear.,24,24.0,,,,,
2014-11-20 21:00:00,1.1946638946638946,26.341214741425578,-7.0,Clear.,28,24.0,,,,,
2014-11-20 22:00:00,1.591891891891892,24.98843915562625,-7.0,Clear.,30,24.0,,,,,
2014-11-20 23:00:00,1.0237699237699238,26.76282415321317,-7.0,Clear.,28,24.0,,,,,
2014-11-21 00:00:00,0.524948024948025,27.486817252297744,-7.0,Clear.,30,24.0,,,,,
2014-11-21 01:00:00,0.42186417186417186,27.160816083233446,-7.0,Passing clouds.,33,24.0,,,,,
2014-11-21 02:00:00,0.2538461538461539,26.617402291074953,-6.0,Passing clouds.,24,24.0,,,,,
2014-11-21 03:00:00,0.2049203049203049,27.409268446040873,-6.0,Passing clouds.,19,24.0,,,,,
2014-11-21 04:00:00,0.16202356202356202,27.41924741117634,-6.0,Passing clouds.,26,24.0,,,,,
2014-11-21 05:00:00,0.36292446292446295,26.954908443824593,-7.0,Passing clouds.,20,24.0,,,,,
2014-11-21 06:00:00,0.7504504504504504,27.307393911127864,-7.0,Passing clouds.,13,24.0,,,,,
2014-11-21 07:00:00,1.1433818433818435,27.070011764214982,-8.0,Passing clouds.,15,24.0,,,,,
2014-11-21 08:00:00,1.1417532917532918,26.98041034873221,-8.0,Passing clouds.,13,24.0,,,,,
2014-11-21 09:00:00,1.2095287595287596,26.736318447769577,-7.0,Passing clouds.,6,24.0,,,,,
2014-11-21 10:00:00,1.102910602910603,26.860003488422038,-6.0,Passing clouds.,7,24.0,,,,,
2014-11-21 11:00:00,1.3658004158004158,26.401744048702295,-5.0,Scattered clouds.,11,24.0,,,,,
2014-11-21 12:00:00,1.502009702009702,25.848313636208918,-3.0,Partly sunny.,28,24.0,,,,,
2014-11-21 13:00:00,1.4900207900207902,26.01130342517058,-2.0,Broken clouds.,22,24.0,,,,,
2014-11-21 14:00:00,2.168953568953569,21.922983295072054,-2.0,Broken clouds.,19,24.0,,,,,
2014-11-21 15:00:00,2.9911642411642414,17.782257244489674,-3.0,Broken clouds.,26,24.0,,,,,
2014-11-21 16:00:00,2.813236313236313,17.851845053334866,-4.0,Scattered clouds.,28,24.0,,,,,
2014-11-21 17:00:00,3.0393277893277895,18.395151950378366,-5.0,Passing clouds.,17,24.0,,,,,
2014-11-21 18:00:00,2.0991337491337494,21.43145805629842,-6.0,Passing clouds.,17,24.0,,,,,
2014-11-21 19:00:00,1.2675329175329175,25.55311352302861,-6.0,Clear.,22,24.0,,,,,
2014-11-21 20:00:00,1.1323631323631325,26.37138808831868,-8.0,Passing clouds.,17,24.0,,,,,
2014-11-21 21:00:00,1.0796257796257798,26.172287534818377,-7.0,Passing clouds.,15,24.0,,,,,
2014-11-21 22:00:00,1.294213444213444,25.506767225992814,-8.0,Passing clouds.,9,24.0,,,,,
2014-11-21 23:00:00,1.1115731115731116,26.631589425444133,-6.0,Partly cloudy.,7,24.0,,,,,
2014-11-22 00:00:00,0.7871794871794872,26.99517123005327,-5.0,Passing clouds.,15,24.0,,,,,
2014-11-22 01:00:00,0.5452529452529452,27.096559567220286,-5.0,Passing clouds.,24,24.0,,,,,
2014-11-22 02:00:00,0.5283437283437283,27.6092680538553,-5.0,Overcast.,11,24.0,,,,,
2014-11-22 03:00:00,0.4349272349272349,27.956221735818946,-5.0,Overcast.,13,24.0,,,,,
2014-11-22 04:00:00,0.21036036036036035,28.401556264756575,-5.0,Overcast.,17,24.0,,,,,
2014-11-22 05:00:00,0.14591129591129592,28.580392288588214,-4.0,Overcast.,6,24.0,,,,,
2014-11-22 06:00:00,0.3022522522522523,26.974420227971645,-3.0,Mostly cloudy.,7,24.0,,,,,
2014-11-22 07:00:00,0.49005544005544005,27.227371160929383,-4.0,Mostly cloudy.,9,24.0,,,,,
2014-11-22 08:00:00,0.7045045045045045,27.920404684178735,-2.0,Broken clouds.,7,19.0,,,,,
2014-11-22 09:00:00,0.9662855162855163,27.533822677152333,0.0,Mostly cloudy.,17,19.0,,,,,
2014-11-22 10:00:00,0.977096327096327,27.185897846726693,1.0,Mostly cloudy.,17,24.0,,,,,
2014-11-22 11:00:00,1.0863478863478864,27.075945962663422,2.0,Mostly cloudy.,17,24.0,,,,,
2014-11-22 12:00:00,1.3633402633402634,26.1202261196659,2.0,Mostly cloudy.,24,19.0,,,,,
2014-11-22 13:00:00,1.1664587664587664,26.591556537786133,2.0,Overcast.,22,19.0,,,,,
2014-11-22 13:48:00,,,2.0,Low clouds.,15,13.0,,,,,
2014-11-22 14:00:00,1.2936590436590436,26.037517270758645,2.0,Fog.,13,10.0,,,,,
2014-11-22 15:00:00,1.4183298683298684,25.27451507754863,3.0,Fog.,9,10.0,,,,,
2014-11-22 16:00:00,1.5215523215523217,24.266301928462283,4.0,Fog.,15,10.0,,,,,
2014-11-22 17:00:00,1.6620582120582121,22.846839709194516,4.0,Fog.,11,10.0,,,,,
2014-11-22 18:00:00,1.4975398475398476,23.908193553949232,4.0,Sprinkles. Overcast.,6,13.0,,,,,
2014-11-22 19:00:00,1.104920304920305,25.488318183121127,4.0,Overcast.,13,13.0,,,,,
2014-11-22 19:53:00,,,5.0,Sprinkles. Overcast.,9,10.0,,,,,
2014-11-22 20:00:00,0.9090436590436591,25.56314454050369,5.0,Sprinkles. Overcast.,11,10.0,,,,,
2014-11-22 20:45:00,,,5.0,Overcast.,15,13.0,,,,,
2014-11-22 21:00:00,0.9667359667359667,25.457265258805233,5.0,Sprinkles. Overcast.,17,13.0,,,,,
2014-11-22 22:00:00,1.7323631323631323,22.89752996389126,6.0,Sprinkles. Overcast.,11,13.0,,,,,
2014-11-22 23:00:00,1.0644490644490645,26.094552509141636,6.0,Overcast.,9,13.0,,,,,
2014-11-23 00:00:00,0.9212058212058212,26.507822862007476,7.0,Sprinkles. Overcast.,17,13.0,,,,,
2014-11-23 01:00:00,0.6876992376992378,27.3095952554239,6.0,Sprinkles. Mostly cloudy.,17,11.0,,,,,
2014-11-23 02:00:00,0.7322938322938324,27.36106225486942,6.0,Sprinkles. Mostly cloudy.,17,13.0,,,,,
2014-11-23 03:00:00,0.6259875259875259,28.063129975706005,6.0,Mostly cloudy.,11,13.0,,,,,
2014-11-23 04:00:00,0.43333333333333335,27.96496637146777,6.0,Mostly cloudy.,15,16.0,,,,,
2014-11-23 05:00:00,0.17182952182952183,27.0836473366121,6.0,Passing clouds.,15,16.0,,,,,
2014-11-23 06:00:00,0.21001386001386002,27.882760323787796,6.0,Passing clouds.,11,19.0,,,,,
2014-11-23 07:00:00,0.3677061677061677,27.65479598792548,6.0,Passing clouds.,4,19.0,,,,,
2014-11-23 08:00:00,0.47557172557172556,28.30993299839304,5.0,Broken clouds.,6,16.0,,,,,
2014-11-23 09:00:00,0.7418572418572419,28.405152252460507,6.0,Broken clouds.,7,16.0,,,,,
2014-11-23 10:00:00,0.8858627858627859,28.226597966571344,7.0,Broken clouds.,9,19.0,,,,,
2014-11-23 11:00:00,0.9844074844074844,27.048162596889956,8.0,More clouds than sun.,9,19.0,,,,,
2014-11-23 12:00:00,1.2344074844074844,26.286746391320136,8.0,Sprinkles. Mostly cloudy.,6,19.0,,,,,
2014-11-23 13:00:00,1.1953568953568954,26.788667709865162,8.0,Sprinkles. Mostly cloudy.,13,19.0,,,,,
2014-11-23 14:00:00,1.0891198891198892,26.71158175903497,8.0,More clouds than sun.,15,19.0,,,,,
2014-11-23 15:00:00,1.155024255024255,26.449417422998113,8.0,Broken clouds.,9,19.0,,,,,
2014-11-23 16:00:00,1.2766112266112266,26.491492198755946,8.0,Partly sunny.,9,19.0,,,,,
2014-11-23 17:00:00,1.2924462924462925,25.308962541619962,7.0,Passing clouds.,11,19.0,,,,,
2014-11-23 18:00:00,1.1807345807345808,25.486919947650794,7.0,Passing clouds.,11,19.0,,,,,
2014-11-23 19:00:00,1.1153846153846154,26.001443283565322,7.0,Passing clouds.,9,19.0,,,,,
2014-11-23 20:00:00,0.9388080388080389,26.904213019253415,8.0,Overcast.,9,19.0,,,,,
2014-11-23 21:00:00,0.8356548856548857,27.582580632561648,8.0,Mostly cloudy.,15,19.0,,,,,
2014-11-23 22:00:00,0.77002772002772,27.34689663306192,8.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 23:00:00,0.5602217602217602,27.824457177354464,7.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 23:50:00,,,8.0,Sprinkles. Mostly cloudy.,11,16.0,,,,,
2014-11-24 00:00:00,0.2912681912681913,26.669047171344257,8.0,Sprinkles. Mostly cloudy.,20,16.0,,,,,
2014-11-24 01:00:00,0.3022869022869023,24.132237568393222,7.0,Sprinkles. Overcast.,19,10.0,,,,,
2014-11-24 01:46:00,,,7.0,Heavy rain. Fog.,19,6.0,,,,,
2014-11-24 02:00:00,0.17591822591822592,24.534346359014577,7.0,Heavy rain. Fog.,20,6.0,,,,,
2014-11-24 02:53:00,,,8.0,Rain. Fog.,19,6.0,,,,,
2014-11-24 03:00:00,0.15519750519750522,25.23872872779587,8.0,Light rain. Fog.,24,10.0,,,,,
2014-11-24 04:00:00,0.10746130746130747,23.929563904834556,9.0,Fog.,24,10.0,,,,,
2014-11-24 05:00:00,,,9.0,Overcast.,17,19.0,,,,,
2014-11-24 05:45:00,2.307969507969508,3.3699853653159764,,,,,,,,,
2014-11-24 06:00:00,0.6611226611226612,20.150837137186258,10.0,Light rain. Fog.,17,10.0,,,,,
2014-11-24 07:00:00,4.7033610533610535,4.779958375649348,12.0,Light rain. Mostly cloudy.,24,24.0,,,,,
2014-11-24 07:55:00,,,14.0,More clouds than sun.,35,24.0,,,,,
2014-11-24 08:00:00,12.783541233541234,3.3661278933722714,14.0,More clouds than sun.,28,24.0,,,,,
2014-11-24 09:00:00,1.7304920304920304,23.85772798254166,15.0,Partly sunny.,32,24.0,,,,,
2014-11-24 10:00:00,1.1182259182259182,26.820497244703905,15.0,Sprinkles. Overcast.,32,24.0,,,,,
2014-11-24 10:45:00,,,15.0,Scattered showers. Partly sunny.,35,24.0,,,,,
2014-11-24 11:00:00,1.0881496881496882,27.345544217136037,16.0,Broken clouds.,26,24.0,,,,,
2014-11-24 12:00:00,1.1656964656964657,26.929825054540373,18.0,Partly sunny.,30,24.0,,,,,
2014-11-24 12:53:00,,,18.0,Sprinkles. Mostly cloudy.,35,24.0,,,,,
2014-11-24 13:00:00,1.7675675675675677,23.77356368905777,18.0,Sprinkles. Mostly cloudy.,41,24.0,,,,,
2014-11-24 14:00:00,2.7577269577269576,18.47477572535707,15.0,Scattered showers. Mostly cloudy.,48,24.0,,,,,
2014-11-24 15:00:00,3.476888426888427,14.982145649256873,15.0,Broken clouds.,44,24.0,,,,,
2014-11-24 15:52:00,,,15.0,Sprinkles. Overcast.,48,24.0,,,,,
2014-11-24 16:00:00,2.7565835065835067,19.016371557978232,14.0,Sprinkles. Partly sunny.,61,24.0,,,,,
2014-11-24 17:00:00,2.3806652806652804,20.982277225604516,10.0,Passing clouds.,67,24.0,,,,,
2014-11-24 18:00:00,3.361191961191961,16.40109652161361,7.0,Passing clouds.,57,24.0,,,,,
2014-11-24 19:00:00,1.2732501732501733,25.8062423753484,7.0,Passing clouds.,63,24.0,,,,,
2014-11-24 20:00:00,1.051975051975052,27.173280147181348,6.0,Passing clouds.,56,24.0,,,,,
2014-11-24 21:00:00,0.9762300762300762,26.644430894941237,6.0,Passing clouds.,54,24.0,,,,,
2014-11-24 22:00:00,1.0138253638253638,27.52110955634552,5.0,Passing clouds.,54,24.0,,,,,
2014-11-24 23:00:00,0.585031185031185,27.939915490550632,4.0,Passing clouds.,52,24.0,,,,,
2014-11-25 00:00:00,0.4104643104643105,27.86231451231137,4.0,Overcast.,48,24.0,,,,,
2014-11-25 01:00:00,0.20821205821205824,27.843055655486328,4.0,Overcast.,50,24.0,,,,,
2014-11-25 02:00:00,0.1321898821898822,27.547164732793835,3.0,Mostly cloudy.,39,24.0,,,,,
2014-11-25 03:00:00,0.10557865557865559,26.079893644517764,3.0,Overcast.,41,24.0,,,,,
2014-11-25 04:00:00,0.10047250047250046,25.709041507816735,3.0,Overcast.,33,24.0,,,,,
2014-11-25 05:00:00,0.336971586971587,28.423362563494262,3.0,Overcast.,30,24.0,,,,,
2014-11-25 06:00:00,0.7784476784476785,27.443432943793322,3.0,Mostly cloudy.,30,24.0,,,,,
2014-11-25 07:00:00,1.2636867636867637,27.30714905941449,3.0,Overcast.,32,24.0,,,,,
2014-11-25 08:00:00,1.2602910602910604,27.008688537330517,2.0,Overcast.,41,24.0,,,,,
2014-11-25 09:00:00,1.6860706860706862,25.562557765397386,3.0,Overcast.,37,24.0,,,,,
2014-11-25 10:00:00,1.2011088011088011,25.58982757993679,3.0,Overcast.,30,24.0,,,,,
