,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-10-23 11:00:00,1.7440683879972088,16.825013191446285,12.0,Sunny.,19,24.0,,,,,
2014-10-23 12:00:00,1.1209583624098627,18.134043287256116,14.0,Sunny.,24,24.0,,,,,
2014-10-23 13:00:00,0.9271923703186787,18.17040802725101,15.0,Sunny.,22,24.0,,,,,
2014-10-23 14:00:00,0.8067573854384741,18.136195281139464,16.0,Passing clouds.,20,24.0,,,,,
2014-10-23 15:00:00,1.1214817399395207,17.304952127418673,16.0,Passing clouds.,22,24.0,,,,,
2014-10-23 16:00:00,1.6156664340544313,17.063219606848847,16.0,Passing clouds.,32,24.0,,,,,
2014-10-23 17:00:00,2.0336124680158174,16.93411559904557,15.0,Passing clouds.,28,24.0,,,,,
2014-10-23 18:00:00,1.8584554547569203,17.318404593055167,13.0,Passing clouds.,24,24.0,,,,,
2014-10-23 19:00:00,1.4004419632472669,18.302031308682867,11.0,Passing clouds.,22,24.0,,,,,
2014-10-23 20:00:00,0.6574203303093743,18.701116643811197,10.0,Clear.,24,24.0,,,,,
2014-10-23 21:00:00,0.5206443358920679,18.961484634695406,9.0,Clear.,22,24.0,,,,,
2014-10-23 22:00:00,0.41701558501977204,18.72576890013373,8.0,Clear.,22,24.0,,,,,
2014-10-23 23:00:00,0.2117934403349616,20.174473579710824,8.0,Clear.,19,24.0,,,,,
2014-10-24 00:00:00,0.13247266806234007,19.082418141737637,7.0,Clear.,19,24.0,,,,,
2014-10-24 01:00:00,,,7.0,Clear.,13,24.0,,,,,
2014-10-24 01:05:00,0.12630844382414513,18.370911739548223,,,,,,,,,
2014-10-24 02:00:00,0.12595952547103978,17.103072695272036,6.0,Clear.,19,24.0,,,,,
2014-10-24 03:00:00,0.13782274947662246,19.813926091269842,5.0,Clear.,17,24.0,,,,,
2014-10-24 04:00:00,,,5.0,Clear.,15,24.0,,,,,
2014-10-24 04:30:00,0.07309839497557571,17.276321848094284,,,,,,,,,
2014-10-24 05:00:00,,,4.0,Clear.,11,24.0,,,,,
2014-10-24 05:05:00,0.23897735202689843,18.996693546472425,,,,,,,,,
2014-10-24 06:00:00,1.265526866713189,19.367483476090097,3.0,Clear.,15,24.0,,,,,
2014-10-24 07:00:00,2.4840079088160034,18.32927712391755,3.0,Passing clouds.,13,19.0,,,,,
2014-10-24 08:00:00,2.479471970225634,18.216175533900927,4.0,Passing clouds.,15,24.0,,,,,
2014-10-24 09:00:00,2.406140963014655,18.16542549719052,5.0,Scattered clouds.,15,24.0,,,,,
2014-10-24 10:00:00,1.8797394742963478,18.43379193927881,7.0,Scattered clouds.,13,24.0,,,,,
2014-10-24 11:00:00,1.3349616189811584,18.125286078273675,9.0,Scattered clouds.,17,24.0,,,,,
2014-10-24 12:00:00,1.1380553617120261,17.900794616806603,10.0,Scattered clouds.,13,24.0,,,,,
2014-10-24 13:00:00,0.9036985345429169,18.885941721767896,12.0,Scattered clouds.,13,24.0,,,,,
2014-10-24 14:00:00,0.9749941846941149,17.627765426702698,13.0,Partly sunny.,13,24.0,,,,,
2014-10-24 15:00:00,1.3437427308676435,18.387032384437774,14.0,Partly sunny.,15,24.0,,,,,
2014-10-24 16:00:00,1.643114677832054,17.03812552082261,16.0,Scattered clouds.,6,24.0,,,,,
2014-10-24 17:00:00,1.7741916724819726,17.317455943215542,16.0,Scattered clouds.,15,24.0,,,,,
2014-10-24 18:00:00,1.9449290532682018,16.618327303902387,14.0,Scattered clouds.,19,24.0,,,,,
2014-10-24 19:00:00,2.1404977901837636,17.028611892838278,12.0,Scattered clouds.,13,24.0,,,,,
2014-10-24 20:00:00,1.2337171435217493,18.128602793361967,11.0,Passing clouds.,13,24.0,,,,,
2014-10-24 21:00:00,0.6813212374970923,17.873452206634617,12.0,Partly cloudy.,15,24.0,,,,,
2014-10-24 22:00:00,0.4574319609211444,17.959688129063633,11.0,Partly cloudy.,13,24.0,,,,,
2014-10-24 23:00:00,0.34100953710165155,19.191542448347093,11.0,Passing clouds.,4,24.0,,,,,
2014-10-25 00:00:00,0.23464759246336356,18.82539347353632,12.0,Partly cloudy.,0,24.0,,,,,
2014-10-25 01:00:00,0.1536636427076064,17.30105981509672,11.0,Overcast.,4,24.0,,,,,
2014-10-25 02:00:00,,,11.0,Passing clouds.,7,24.0,,,,,
2014-10-25 02:05:00,0.12311833316718175,20.223108540939887,,,,,,,,,
2014-10-25 03:00:00,0.07994107156703109,18.42314449772634,11.0,Passing clouds.,7,24.0,,,,,
2014-10-25 04:00:00,,,10.0,Passing clouds.,11,24.0,,,,,
2014-10-25 04:10:00,0.08415910676901606,18.91292119798147,,,,,,,,,
2014-10-25 05:00:00,0.1167381118532549,18.969119791416144,9.0,Passing clouds.,13,24.0,,,,,
2014-10-25 06:00:00,0.22057983886316057,19.72193628892752,10.0,Passing clouds.,13,24.0,,,,,
2014-10-25 07:00:00,0.3258315887415678,19.84436192384813,9.0,Passing clouds.,4,16.0,,,,,
2014-10-25 08:00:00,0.4396371249127704,19.044951871998816,9.0,Partly cloudy.,11,13.0,,,,,
2014-10-25 09:00:00,0.6033961386368923,19.04021874342297,11.0,Broken clouds.,9,16.0,,,,,
2014-10-25 10:00:00,0.73051872528495,18.963198566083012,14.0,Partly sunny.,19,16.0,,,,,
2014-10-25 11:00:00,1.2413351942312165,18.70317743257887,15.0,Broken clouds.,28,19.0,,,,,
2014-10-25 12:00:00,1.856361944638288,17.280339418941008,16.0,Partly sunny.,32,19.0,,,,,
2014-10-25 13:00:00,1.611421260758316,17.819801780265603,15.0,Broken clouds.,37,19.0,,,,,
2014-10-25 14:00:00,1.8205396603861363,17.762762120221655,14.0,Overcast.,32,13.0,,,,,
2014-10-25 15:00:00,2.1102581995812977,16.742581648089967,14.0,Broken clouds.,20,19.0,,,,,
2014-10-25 16:00:00,2.167073738078623,16.25215990455165,16.0,Partly sunny.,30,24.0,,,,,
2014-10-25 17:00:00,2.2889625494301,16.455715719561965,16.0,Partly sunny.,32,24.0,,,,,
2014-10-25 18:00:00,2.3927657594789484,16.75627097801454,15.0,Scattered clouds.,26,24.0,,,,,
2014-10-25 19:00:00,1.6951616655036055,17.30504747229784,13.0,Passing clouds.,15,24.0,,,,,
2014-10-25 20:00:00,0.9297511049081182,18.06828572305445,13.0,Passing clouds.,37,24.0,,,,,
2014-10-25 21:00:00,0.5582693649685974,17.783522324890104,12.0,Passing clouds.,28,24.0,,,,,
2014-10-25 22:00:00,0.5097697138869505,18.570491618344857,11.0,Passing clouds.,24,24.0,,,,,
2014-10-25 23:00:00,0.3906140963014655,17.58749051335101,9.0,Passing clouds.,15,24.0,,,,,
2014-10-26 00:00:00,0.35380321004884857,18.184237442451487,8.0,Passing clouds.,15,24.0,,,,,
2014-10-26 01:00:00,0.2616306117701791,18.71747736237657,8.0,Passing clouds.,17,24.0,,,,,
2014-10-26 02:00:00,0.09792975110490812,20.170933797088168,8.0,Passing clouds.,22,24.0,,,,,
2014-10-26 03:00:00,0.10645886640303946,18.685007343488277,9.0,Passing clouds.,26,24.0,,,,,
2014-10-26 04:00:00,0.11174110258199581,18.124953044969494,9.0,Passing clouds.,24,24.0,,,,,
2014-10-26 05:00:00,0.10669147863844304,20.09035500233051,10.0,Passing clouds.,37,24.0,,,,,
2014-10-26 06:00:00,,,10.0,Passing clouds.,32,24.0,,,,,
2014-10-26 06:10:00,0.10755408234473134,20.548763550283653,,,,,,,,,
2014-10-26 07:00:00,0.16038613631076995,18.870787392608175,9.0,Partly cloudy.,28,24.0,,,,,
2014-10-26 08:00:00,0.26354966271225866,17.266317860238615,9.0,Passing clouds.,33,24.0,,,,,
2014-10-26 09:00:00,0.4834263782274948,17.510897086780798,11.0,Partly sunny.,37,24.0,,,,,
2014-10-26 10:00:00,0.6766689927890207,17.645710296670217,11.0,Partly sunny.,37,24.0,,,,,
2014-10-26 11:00:00,0.7464526634100954,17.869750067342938,11.0,Partly sunny.,30,24.0,,,,,
2014-10-26 12:00:00,1.5928122819260293,17.615712646771403,10.0,Overcast.,41,24.0,,,,,
2014-10-26 13:00:00,1.5516980693184461,16.7935843165597,11.0,Partly sunny.,35,24.0,,,,,
2014-10-26 14:00:00,0.8532216794603396,18.620467063829878,12.0,Partly sunny.,37,24.0,,,,,
2014-10-26 15:00:00,1.056292160967667,17.560189142588957,11.0,Overcast.,28,24.0,,,,,
2014-10-26 16:00:00,1.2536636427076064,17.22692873562526,11.0,Overcast.,35,24.0,,,,,
2014-10-26 17:00:00,1.09025354733659,18.093747513978,10.0,Overcast.,32,24.0,,,,,
2014-10-26 18:00:00,1.2905908350779252,18.47202815026083,9.0,Partly sunny.,28,24.0,,,,,
2014-10-26 19:00:00,0.7997208653175156,19.213705731377498,9.0,Partly sunny.,26,24.0,,,,,
2014-10-26 20:00:00,0.5602465689695278,19.888549944244307,8.0,Passing clouds.,15,24.0,,,,,
2014-10-26 21:00:00,0.49156780646662007,19.45705007188407,6.0,Clear.,11,24.0,,,,,
2014-10-26 22:00:00,0.27715747848336825,19.386810293560497,4.0,Clear.,11,24.0,,,,,
2014-10-26 23:00:00,0.24069551058385671,18.2405547810368,5.0,Passing clouds.,15,24.0,,,,,
2014-10-27 00:00:00,,,5.0,Clear.,17,24.0,,,,,
2014-10-27 00:05:00,0.13217027215631544,20.008594814577453,,,,,,,,,
2014-10-27 01:00:00,,,4.0,Clear.,15,24.0,,,,,
2014-10-27 01:05:00,0.0786229355664108,17.24951215904886,,,,,,,,,
2014-10-27 02:00:00,0.06434054431263084,19.879679040766,3.0,Clear.,9,24.0,,,,,
2014-10-27 02:49:00,,,2.0,Clear.,11,24.0,,,,,
2014-10-27 03:00:00,,,2.0,Clear.,9,24.0,,,,,
2014-10-27 03:25:00,0.07484298674110258,17.35265719285315,,,,,,,,,
2014-10-27 04:00:00,0.08222842521516632,20.402175616985215,3.0,Clear.,9,24.0,,,,,
2014-10-27 05:00:00,0.22875087229588278,18.563783135008325,3.0,Clear.,9,24.0,,,,,
2014-10-27 06:00:00,1.3099558036752732,19.054875808721047,3.0,Clear.,4,24.0,,,,,
2014-10-27 07:00:00,2.231739939520819,18.769224607234595,2.0,Passing clouds.,9,24.0,,,,,
2014-10-27 08:00:00,2.4232961153756687,18.28535884271832,3.0,Passing clouds.,0,24.0,,,,,
2014-10-27 09:00:00,2.174168411258432,19.60555270935689,5.0,Partly sunny.,0,24.0,,,,,
2014-10-27 10:00:00,1.6132240055826934,19.156466895771366,7.0,Partly sunny.,4,24.0,,,,,
2014-10-27 11:00:00,1.5050593161200279,17.280283486147155,9.0,Partly sunny.,9,24.0,,,,,
2014-10-27 12:00:00,1.09740637357525,18.42808778609576,9.0,Partly sunny.,15,24.0,,,,,
2014-10-27 13:00:00,0.8115840893230984,18.41126771983836,10.0,Partly sunny.,13,24.0,,,,,
2014-10-27 14:00:00,0.6894626657362178,19.68747573050784,11.0,Partly sunny.,13,24.0,,,,,
2014-10-27 15:00:00,0.8246103745056991,18.259218431749385,11.0,Mostly cloudy.,13,24.0,,,,,
2014-10-27 16:00:00,1.2364503372877413,18.735953357703252,11.0,Overcast.,11,24.0,,,,,
2014-10-27 17:00:00,1.3263549662712257,18.434471846192093,11.0,Mostly cloudy.,11,24.0,,,,,
2014-10-27 18:00:00,1.222202837869272,18.471337782689805,11.0,Mostly cloudy.,15,24.0,,,,,
2014-10-27 19:00:00,0.6911491044428937,18.51126296485586,10.0,Overcast.,15,24.0,,,,,
2014-10-27 20:00:00,0.35502442428471737,19.353062081852944,10.0,Partly cloudy.,11,24.0,,,,,
2014-10-27 21:00:00,0.3599092812281926,18.657523210644005,10.0,Passing clouds.,11,24.0,,,,,
2014-10-27 22:00:00,0.28989299837171434,18.0726144086859,10.0,Passing clouds.,7,24.0,,,,,
2014-10-27 23:00:00,0.1422191207257502,18.012840599639123,11.0,Overcast.,11,24.0,,,,,
2014-10-27 23:49:00,,,10.0,Light rain. Overcast.,15,24.0,,,,,
2014-10-28 00:00:00,0.1463130960688532,20.407312297289433,10.0,Mostly cloudy.,11,24.0,,,,,
2014-10-28 01:00:00,,,10.0,Overcast.,9,24.0,,,,,
2014-10-28 01:05:00,0.061845778087927426,19.621303071016563,,,,,,,,,
2014-10-28 01:50:00,,,10.0,Overcast.,4,24.0,,,,,
2014-10-28 02:00:00,0.06671318911374738,19.169276340040568,10.0,Mostly cloudy.,9,24.0,,,,,
2014-10-28 03:00:00,,,10.0,Mostly cloudy.,6,24.0,,,,,
2014-10-28 03:25:00,0.10374505698999768,17.245664890268106,,,,,,,,,
2014-10-28 04:00:00,,,10.0,Mostly cloudy.,6,19.0,,,,,
2014-10-28 04:35:00,0.0797859967434287,16.703867529168733,,,,,,,,,
2014-10-28 05:00:00,0.2031973609084565,19.08004997698983,10.0,Light rain. Overcast.,6,14.0,,,,,
2014-10-28 06:00:00,1.5052337752965805,18.95394798618197,10.0,Light rain. Overcast.,6,14.0,,,,,
2014-10-28 07:00:00,4.187485461735287,12.81992076445475,10.0,Passing clouds.,7,16.0,,,,,
2014-10-28 08:00:00,7.632007443591533,6.769916515480282,11.0,Passing clouds.,0,19.0,,,,,
2014-10-28 09:00:00,7.521923703186787,7.7326977668023815,11.0,Broken clouds.,6,19.0,,,,,
2014-10-28 10:00:00,2.294312630844382,17.78503774854857,13.0,Broken clouds.,9,19.0,,,,,
2014-10-28 11:00:00,1.149802279599907,18.922031146643604,15.0,Broken clouds.,11,19.0,,,,,
2014-10-28 12:00:00,1.0354733658990463,18.663847186949898,17.0,Broken clouds.,13,19.0,,,,,
2014-10-28 13:00:00,0.6734705745522215,18.621423092534453,17.0,Partly sunny.,15,24.0,,,,,
2014-10-28 14:00:00,0.7469178878809025,19.414178056147048,20.0,Overcast.,30,24.0,,,,,
2014-10-28 15:00:00,0.9580134915096533,18.32384505230599,20.0,More clouds than sun.,28,24.0,,,,,
2014-10-28 16:00:00,1.3511863224005582,18.988064657556496,20.0,Broken clouds.,20,24.0,,,,,
2014-10-28 17:00:00,2.0521051407304025,17.680544521496785,19.0,Sprinkles. Cloudy.,46,19.0,,,,,
2014-10-28 18:00:00,2.124854617352873,17.41900976370351,15.0,Partly sunny.,19,24.0,,,,,
2014-10-28 19:00:00,1.5233193765992092,18.122504918542052,15.0,Partly sunny.,20,24.0,,,,,
2014-10-28 20:00:00,0.6431146778320539,19.361900935618262,14.0,Partly cloudy.,11,24.0,,,,,
2014-10-28 21:00:00,0.39509188183298444,18.725444126703326,12.0,Passing clouds.,13,24.0,,,,,
2014-10-28 22:00:00,0.29628983484531285,18.560672475576553,12.0,Passing clouds.,9,24.0,,,,,
2014-10-28 23:00:00,0.1393579902302861,18.56277411828699,11.0,Passing clouds.,13,24.0,,,,,
2014-10-29 00:00:00,0.123051872528495,18.6463560881976,11.0,Passing clouds.,19,24.0,,,,,
2014-10-29 01:00:00,0.07274947662247035,19.17231368485311,10.0,Passing clouds.,17,24.0,,,,,
2014-10-29 02:00:00,0.060213338650184425,19.566225996416865,9.0,Passing clouds.,17,24.0,,,,,
2014-10-29 03:00:00,0.09560362875087229,20.74786365489659,8.0,Partly cloudy.,13,24.0,,,,,
2014-10-29 04:00:00,,,9.0,Passing clouds.,13,24.0,,,,,
2014-10-29 04:05:00,0.08129797627355198,17.96517566940102,,,,,,,,,
2014-10-29 05:00:00,,,8.0,Passing clouds.,13,24.0,,,,,
2014-10-29 05:10:00,0.2882840970768396,19.280022044620747,,,,,,,,,
2014-10-29 06:00:00,1.2292975110490811,19.190393647848445,8.0,Passing clouds.,11,24.0,,,,,
2014-10-29 07:00:00,5.1970225633868345,11.265735159910685,8.0,Passing clouds.,11,24.0,,,,,
2014-10-29 08:00:00,8.912479646429402,5.538698590895181,7.0,Partly cloudy.,13,24.0,,,,,
2014-10-29 09:00:00,2.2409862758781114,18.99344107836833,8.0,Partly sunny.,13,24.0,,,,,
2014-10-29 10:00:00,2.15323331007211,18.329261466733875,10.0,Broken clouds.,20,24.0,,,,,
2014-10-29 11:00:00,1.3446731798092582,19.288803726916257,11.0,Partly sunny.,30,24.0,,,,,
2014-10-29 12:00:00,1.0633286810886253,18.749168329069267,13.0,Partly sunny.,33,24.0,,,,,
2014-10-29 13:00:00,0.880844382414515,19.29189700154911,11.0,Broken clouds.,20,24.0,,,,,
2014-10-29 14:00:00,0.890323331007211,19.309305286622227,11.0,Overcast.,22,24.0,,,,,
2014-10-29 15:00:00,0.903640381484066,19.435601827734022,10.0,Overcast.,22,24.0,,,,,
2014-10-29 16:00:00,1.4580716445685045,19.198657493033313,9.0,Sprinkles. More clouds than sun.,32,19.0,,,,,
2014-10-29 17:00:00,2.1876599209118397,17.468645423275433,9.0,Partly sunny.,26,24.0,,,,,
2014-10-29 18:00:00,1.9725517562223773,17.11115969877206,8.0,Sprinkles. Broken clouds.,37,16.0,,,,,
2014-10-29 19:00:00,1.7242381949290533,18.895258948290007,8.0,Mostly cloudy.,22,24.0,,,,,
2014-10-29 20:00:00,0.5832170272156315,19.590996046545076,7.0,Partly cloudy.,17,24.0,,,,,
2014-10-29 21:00:00,0.4218422889043964,19.005200262958464,7.0,Passing clouds.,15,24.0,,,,,
2014-10-29 22:00:00,0.3415329146313096,19.296930238042624,6.0,Passing clouds.,15,24.0,,,,,
2014-10-29 23:00:00,0.21156082809955803,19.534718654439263,5.0,Passing clouds.,19,24.0,,,,,
2014-10-30 00:00:00,0.09467317980925798,20.863079359837943,5.0,Passing clouds.,15,24.0,,,,,
2014-10-30 01:00:00,,,5.0,Passing clouds.,13,24.0,,,,,
2014-10-30 01:05:00,0.12630844382414513,19.698043559882333,,,,,,,,,
2014-10-30 02:00:00,0.07292393579902302,18.466417144317205,5.0,Passing clouds.,13,24.0,,,,,
2014-10-30 03:00:00,0.08408932309839498,15.442464038680807,5.0,Partly cloudy.,15,24.0,,,,,
2014-10-30 04:00:00,0.06815538497324959,19.26295895995763,5.0,Passing clouds.,15,24.0,,,,,
2014-10-30 05:00:00,0.2196282433546914,19.22817802389141,5.0,Passing clouds.,11,24.0,,,,,
2014-10-30 06:00:00,1.2826238660153524,20.022550250238208,3.0,Passing clouds.,13,24.0,,,,,
2014-10-30 07:00:00,2.587811118864852,18.30194874810299,3.0,Passing clouds.,13,24.0,,,,,
2014-10-30 08:00:00,7.000872295882764,9.533173509121239,4.0,Passing clouds.,9,24.0,,,,,
2014-10-30 09:00:00,7.551349150965341,6.917211550929001,5.0,Broken clouds.,9,24.0,,,,,
2014-10-30 10:00:00,2.3103047220283788,18.098515003466467,6.0,Broken clouds.,6,24.0,,,,,
2014-10-30 11:00:00,1.1425490071686861,15.454864588772786,6.0,Partly sunny.,7,24.0,,,,,
2014-10-30 12:00:00,1.2458129797627355,16.61625697653926,7.0,Partly sunny.,4,24.0,,,,,
2014-10-30 13:00:00,0.864735985112817,19.366847056958743,8.0,Partly sunny.,4,24.0,,,,,
2014-10-30 14:00:00,0.7323796231681786,19.254057716486553,9.0,Partly sunny.,15,24.0,,,,,
2014-10-30 15:00:00,0.8106536403814841,18.84149149721789,9.0,Partly sunny.,19,24.0,,,,,
2014-10-30 16:00:00,0.9138171667829728,19.64375738606469,8.0,Partly sunny.,15,24.0,,,,,
2014-10-30 17:00:00,1.2811700395440802,18.545994062552822,8.0,Partly sunny.,17,24.0,,,,,
2014-10-30 18:00:00,1.4362060944405677,19.231478397717062,8.0,Partly sunny.,11,24.0,,,,,
2014-10-30 19:00:00,1.399802279599907,18.50609638726117,7.0,Partly sunny.,7,24.0,,,,,
2014-10-30 20:00:00,0.8739241684112584,18.66210819706256,7.0,Passing clouds.,11,24.0,,,,,
2014-10-30 21:00:00,0.49395208187950684,19.02508999684356,6.0,Passing clouds.,7,24.0,,,,,
2014-10-30 22:00:00,0.32298208885787394,18.274779217691098,6.0,Passing clouds.,6,24.0,,,,,
2014-10-30 23:00:00,0.2109211444521982,18.65220380648366,6.0,Mostly cloudy.,9,24.0,,,,,
2014-10-31 00:00:00,0.1454989532449407,20.602028027911704,6.0,Mostly cloudy.,6,24.0,,,,,
2014-10-31 01:00:00,0.09012062605921643,15.917571583224357,6.0,Overcast.,0,24.0,,,,,
2014-10-31 02:00:00,0.06955105838567108,17.838457931572503,6.0,Overcast.,4,24.0,,,,,
2014-10-31 03:00:00,,,6.0,Sprinkles. Mostly cloudy.,6,19.0,,,,,
2014-10-31 03:05:00,0.052238062007775886,19.387259602411174,,,,,,,,,
2014-10-31 04:00:00,0.07006280530355898,22.033564878319435,6.0,Sprinkles. Overcast.,0,19.0,,,,,
2014-10-31 05:00:00,0.19139757660343842,19.190103632369304,6.0,Sprinkles. Mostly cloudy.,6,19.0,,,,,
2014-10-31 06:00:00,0.94545243079786,19.389275707296562,6.0,Sprinkles. Mostly cloudy.,7,16.0,,,,,
2014-10-31 07:00:00,2.0059897650616425,17.724370320635497,6.0,Light rain. Overcast.,9,16.0,,,,,
2014-10-31 08:00:00,1.9756920214003255,17.971965260548277,6.0,Light rain. Overcast.,9,19.0,,,,,
2014-10-31 09:00:00,1.8751453826471272,18.530023865140436,6.0,Light rain. Overcast.,9,10.0,,,,,
2014-10-31 10:00:00,1.8716561991160736,17.677792643720295,6.0,Light rain. Overcast.,9,10.0,,,,,
2014-10-31 11:00:00,1.863107699464992,18.48764820928677,6.0,Light rain. Overcast.,9,10.0,,,,,
2014-10-31 12:00:00,1.2206908583391487,17.9571738843424,6.0,Light rain. Mostly cloudy.,11,10.0,,,,,
2014-10-31 13:00:00,1.0475692021400327,18.727136275075292,6.0,Light rain. Mostly cloudy.,13,10.0,,,,,
2014-10-31 14:00:00,0.9674342870434985,18.623511473054275,7.0,Light rain. Mostly cloudy.,11,10.0,,,,,
2014-10-31 15:00:00,1.0265177948360085,18.433304718197157,7.0,Light rain. More clouds than sun.,9,16.0,,,,,
2014-10-31 16:00:00,1.4723191439869738,17.699482831580667,7.0,Light rain. More clouds than sun.,11,10.0,,,,,
2014-10-31 17:00:00,1.6377064433589208,17.363258243124893,6.0,Light rain. More clouds than sun.,13,10.0,,,,,
2014-10-31 18:00:00,1.7954756920214001,17.309054725071864,7.0,Light rain. More clouds than sun.,13,8.0,,,,,
2014-10-31 19:00:00,1.1917306350314025,18.364297921047644,6.0,Light rain. Low clouds.,13,10.0,,,,,
2014-10-31 20:00:00,0.882530821121191,18.486307193878805,5.0,Light rain. Mostly cloudy.,20,13.0,,,,,
2014-10-31 21:00:00,1.1115957199348685,18.263064399305176,4.0,Light rain. Low clouds.,28,11.0,,,,,
2014-10-31 22:00:00,0.8606071179344034,17.88740429545312,3.0,Light rain. Low clouds.,24,19.0,,,,,
2014-10-31 23:00:00,0.7330193068155385,18.148549298634816,2.0,Light rain. Low clouds.,28,14.0,,,,,
2014-10-31 23:48:00,,,1.0,Light snow. Low clouds.,24,8.0,,,,,
2014-11-01 00:00:00,0.3194929053268202,17.78379834734391,1.0,Light snow. Low clouds.,24,8.0,,,,,
2014-11-01 01:00:00,0.1608513607815771,18.79138541868539,1.0,Light snow. Mostly cloudy.,30,10.0,,,,,
2014-11-01 02:00:00,0.2278119647275265,17.91904118548167,1.0,Light snow. Mostly cloudy.,33,11.0,,,,,
2014-11-01 02:50:00,,,1.0,Light snow. Dense fog.,28,2.0,,,,,
2014-11-01 03:00:00,0.3033052083994164,18.434002269158558,1.0,Light snow. Dense fog.,24,2.0,,,,,
2014-11-01 04:00:00,0.17147751062614985,20.725991253994774,1.0,Light snow. Overcast.,22,11.0,,,,,
2014-11-01 04:45:00,,,1.0,Mostly cloudy.,28,24.0,,,,,
2014-11-01 05:00:00,0.09265720710242692,17.701375215770497,1.0,Mostly cloudy.,32,24.0,,,,,
2014-11-01 06:00:00,0.20643278563725181,19.373656446238815,2.0,Mostly cloudy.,26,24.0,,,,,
2014-11-01 07:00:00,0.24616189811584088,19.042976337070368,2.0,Light snow. Overcast.,26,24.0,,,,,
2014-11-01 08:00:00,0.31751570132588974,19.71351258428989,1.0,Light snow. Mostly cloudy.,22,24.0,,,,,
2014-11-01 09:00:00,0.48645033728774134,18.779559276267417,1.0,Light snow. Mostly cloudy.,26,6.0,,,,,
2014-11-01 10:00:00,0.5264596417771575,20.339150864757944,1.0,Light snow. Cloudy.,26,10.0,,,,,
2014-11-01 11:00:00,0.7022563386834147,19.624056250621503,1.0,Light snow. More clouds than sun.,20,10.0,,,,,
2014-11-01 12:00:00,0.8990462898348452,19.327720766796855,1.0,Light snow. More clouds than sun.,24,24.0,,,,,
2014-11-01 13:00:00,1.1050825773435682,18.961692898167442,2.0,Light rain. More clouds than sun.,30,24.0,,,,,
2014-11-01 13:45:00,,,2.0,Overcast.,30,24.0,,,,,
2014-11-01 14:00:00,1.1278204233542686,18.535387344072067,3.0,More clouds than sun.,26,24.0,,,,,
2014-11-01 15:00:00,1.0661200279134684,19.49579390588079,2.0,Overcast.,30,24.0,,,,,
2014-11-01 16:00:00,1.612409862758781,18.54879811049129,2.0,Overcast.,26,24.0,,,,,
2014-11-01 17:00:00,1.8221097929751104,18.583755638015536,2.0,Overcast.,22,24.0,,,,,
2014-11-01 18:00:00,2.644219585950221,16.951572981482013,2.0,Overcast.,26,24.0,,,,,
2014-11-01 19:00:00,1.558501977204001,16.89856408909937,2.0,Overcast.,30,24.0,,,,,
2014-11-01 20:00:00,0.6722493603163526,18.317966541534705,2.0,Overcast.,24,24.0,,,,,
2014-11-01 21:00:00,0.4175389625494301,18.082007124547435,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-01 22:00:00,0.4225401256106071,19.434069254228174,1.0,Passing clouds.,26,24.0,,,,,
2014-11-01 23:00:00,0.4216096766689928,18.53326465327804,1.0,Passing clouds.,32,24.0,,,,,
2014-11-02 00:00:00,0.2814608048383345,19.276738256797938,0.0,Passing clouds.,26,24.0,,,,,
2014-11-02 01:00:00,0.30321004884856945,18.909502958425723,-1.0,Clear.,28,24.0,,,,,
2014-11-02 01:00:00,0.30321004884856945,18.909502958425723,-1.0,Passing clouds.,26,24.0,,,,,
2014-11-02 02:00:00,0.11095603628750872,18.773316802588262,-1.0,Clear.,26,24.0,,,,,
2014-11-02 03:00:00,,,-2.0,Clear.,26,24.0,,,,,
2014-11-02 03:10:00,0.04570830425680391,21.98161592505855,,,,,,,,,
2014-11-02 04:00:00,0.058036752733193774,21.662390855268765,-2.0,Clear.,20,24.0,,,,,
2014-11-02 05:00:00,,,-2.0,Clear.,22,24.0,,,,,
2014-11-02 05:05:00,0.06606187485461736,19.908099376114084,,,,,,,,,
2014-11-02 06:00:00,0.08218965650926573,20.799756388662743,-2.0,Clear.,19,24.0,,,,,
2014-11-02 07:00:00,0.1559665038381019,20.570576279406815,-2.0,Sunny.,22,24.0,,,,,
2014-11-02 08:00:00,0.17547421176172048,19.8549766092204,-1.0,Sunny.,26,24.0,,,,,
2014-11-02 09:00:00,0.29274249825540827,19.6548964415305,0.0,Sunny.,26,24.0,,,,,
2014-11-02 10:00:00,0.5468713654338219,19.68902923383495,2.0,Sunny.,24,24.0,,,,,
2014-11-02 11:00:00,0.7031867876250292,18.68036577343776,3.0,Passing clouds.,24,24.0,,,,,
2014-11-02 12:00:00,1.1002558734589438,18.65006497124298,5.0,Passing clouds.,24,24.0,,,,,
2014-11-02 13:00:00,1.0988020469876716,19.205662840903983,6.0,Sunny.,13,24.0,,,,,
2014-11-02 14:00:00,1.1805652477320308,18.965035384559012,7.0,Passing clouds.,22,24.0,,,,,
2014-11-02 15:00:00,1.2613398464759247,19.010061241526028,8.0,Sunny.,20,24.0,,,,,
2014-11-02 16:00:00,1.7139451035124447,18.588473890567418,7.0,Passing clouds.,20,24.0,,,,,
2014-11-02 17:00:00,1.9025936264247498,17.331441319958575,6.0,Passing clouds.,15,24.0,,,,,
