,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-11-14 15:00:00,1.0142700875099442,10.383259687872597,1.0,Partly sunny.,33,24.0,,,,,
2014-11-14 15:54:00,,,1.0,Scattered showers. Partly sunny.,22,24.0,,,,,
2014-11-14 16:00:00,1.4472454256165472,4.639970729569307,1.0,Scattered showers. Partly sunny.,28,24.0,,,,,
2014-11-14 17:00:00,1.9402346857597454,2.471657554750696,0.0,Passing clouds.,22,24.0,,,,,
2014-11-14 18:00:00,3.7101233094669848,2.7168329034752645,-1.0,Passing clouds.,20,24.0,,,,,
2014-11-14 19:00:00,2.5915871121718377,8.830241312946432,-2.0,Passing clouds.,17,24.0,,,,,
2014-11-14 20:00:00,0.220266507557677,23.008889788248705,-3.0,Passing clouds.,15,24.0,,,,,
2014-11-14 21:00:00,,,-4.0,Passing clouds.,15,24.0,,,,,
2014-11-14 21:05:00,0.1748752440876546,20.87322209755541,,,,,,,,,
2014-11-14 22:00:00,0.15165075576770087,21.30980891139481,-4.0,Passing clouds.,13,24.0,,,,,
2014-11-14 23:00:00,0.14474940334128877,23.521959916078753,-5.0,Passing clouds.,15,24.0,,,,,
2014-11-15 00:00:00,0.10726597719437815,22.63312992984187,-5.0,Passing clouds.,15,24.0,,,,,
2014-11-15 01:00:00,0.08599343675417662,26.230963558638734,-5.0,Passing clouds.,15,24.0,,,,,
2014-11-15 02:00:00,0.055414677804295945,26.5968277391936,-6.0,Passing clouds.,13,24.0,,,,,
2014-11-15 03:00:00,,,-5.0,Passing clouds.,13,24.0,,,,,
2014-11-15 03:10:00,0.06109785202863962,20.185350832742138,,,,,,,,,
2014-11-15 04:00:00,,,-5.0,Passing clouds.,13,24.0,,,,,
2014-11-15 04:20:00,0.05827366746221161,19.00206884158567,,,,,,,,,
2014-11-15 05:00:00,,,-5.0,Passing clouds.,9,24.0,,,,,
2014-11-15 05:05:00,0.08136933174224344,25.17257028879151,,,,,,,,,
2014-11-15 06:00:00,0.0802777175092211,24.391401823426396,-4.0,Passing clouds.,7,24.0,,,,,
2014-11-15 07:00:00,0.11749204455051711,25.485138930974784,-3.0,Passing clouds.,6,24.0,,,,,
2014-11-15 08:00:00,0.1628381066030231,23.984072733990104,-2.0,Partly sunny.,15,24.0,,,,,
2014-11-15 09:00:00,0.16912562377956172,21.624203465726456,-1.0,Partly sunny.,17,24.0,,,,,
2014-11-15 10:00:00,,,1.0,Partly sunny.,19,24.0,,,,,
2014-11-15 10:05:00,0.1761228032111087,20.893948866755107,,,,,,,,,
2014-11-15 11:00:00,0.26233094669848844,22.32408593455413,2.0,Partly sunny.,20,24.0,,,,,
2014-11-15 12:00:00,0.27670047732696895,20.504797003088836,2.0,Scattered clouds.,15,24.0,,,,,
2014-11-15 13:00:00,0.23776849642004771,20.424423290725127,2.0,Broken clouds.,32,24.0,,,,,
2014-11-15 14:00:00,0.23309466984884644,22.53982245068374,1.0,Partly sunny.,33,24.0,,,,,
2014-11-15 15:00:00,,,1.0,Partly sunny.,22,24.0,,,,,
2014-11-15 15:05:00,0.3779561727055761,20.622652402486153,,,,,,,,,
2014-11-15 16:00:00,0.4419749403341289,21.053298076345325,0.0,Partly sunny.,30,24.0,,,,,
2014-11-15 17:00:00,0.751541368337311,15.85854122492478,-1.0,Passing clouds.,19,24.0,,,,,
2014-11-15 18:00:00,0.48369132856006364,16.961499910267694,-2.0,Passing clouds.,15,24.0,,,,,
2014-11-15 19:00:00,0.3677903739061257,21.019134309967765,-1.0,Passing clouds.,9,24.0,,,,,
2014-11-15 20:00:00,0.17731612063354307,23.69887776022804,-2.0,Partly cloudy.,9,24.0,,,,,
2014-11-15 21:00:00,0.14056284805091487,23.153222312639215,-2.0,Partly cloudy.,7,24.0,,,,,
2014-11-15 22:00:00,0.1312649164677804,23.95145829701366,-2.0,Passing clouds.,11,24.0,,,,,
2014-11-15 23:00:00,0.13275656324582338,24.927145376968145,-2.0,Passing clouds.,11,24.0,,,,,
2014-11-16 00:00:00,0.0747149297268629,24.559063526167034,-1.0,Overcast.,15,24.0,,,,,
2014-11-16 01:00:00,0.08976398833200744,23.13451985994408,-1.0,Passing clouds.,9,24.0,,,,,
2014-11-16 02:00:00,0.049671837708830546,26.20800769173095,-1.0,Overcast.,9,24.0,,,,,
2014-11-16 03:00:00,,,-1.0,Overcast.,11,24.0,,,,,
2014-11-16 03:55:00,0.04713603818615752,21.21518987341772,,,,,,,,,
2014-11-16 04:00:00,,,-2.0,Overcast.,13,24.0,,,,,
2014-11-16 04:10:00,0.049522673031026254,23.502370402134556,,,,,,,,,
2014-11-16 05:00:00,,,-1.0,Overcast.,11,24.0,,,,,
2014-11-16 05:15:00,0.03556085918854415,29.326582596147812,,,,,,,,,
2014-11-16 06:00:00,0.07577565632458233,24.730642632298498,-2.0,Light snow. Mostly cloudy.,13,19.0,,,,,
2014-11-16 07:00:00,0.11294749403341289,23.222978462761848,-2.0,Overcast.,9,19.0,,,,,
2014-11-16 08:00:00,0.1429494828957836,25.770089054225547,-2.0,Scattered showers. Overcast.,15,16.0,,,,,
2014-11-16 09:00:00,0.18718811021913648,20.839092964575052,-1.0,Scattered showers. Overcast.,15,19.0,,,,,
2014-11-16 10:00:00,0.22315035799522676,22.26143666910747,-1.0,Mostly cloudy.,17,16.0,,,,,
2014-11-16 11:00:00,0.2774463007159904,19.51589208896782,0.0,Light snow. Overcast.,13,13.0,,,,,
2014-11-16 12:00:00,0.9511282273812107,5.078937025083271,-1.0,Light snow. Ice fog.,9,5.0,,,,,
2014-11-16 13:00:00,1.8444348014753742,1.4414554679321794,-1.0,Light snow. Overcast.,9,5.0,,,,,
2014-11-16 14:00:00,2.7231503579952268,1.4906586514922529,-1.0,Light snow. More clouds than sun.,9,6.0,,,,,
2014-11-16 15:00:00,0.2281722354813047,18.814873191447578,-1.0,Light snow. Overcast.,11,5.0,,,,,
2014-11-16 16:00:00,0.3411260577131699,18.061017883140206,-1.0,Light snow. More clouds than sun.,11,6.0,,,,,
2014-11-16 17:00:00,0.2939041368337311,19.46568776868788,-1.0,Light snow. Mostly cloudy.,11,5.0,,,,,
2014-11-16 18:00:00,0.223096116294207,22.229755129743605,-1.0,Scattered showers. Mostly cloudy.,7,6.0,,,,,
2014-11-16 19:00:00,0.14523667462211615,20.445556689230344,-1.0,Snow flurries. Mostly cloudy.,9,10.0,,,,,
2014-11-16 20:00:00,,,-1.0,Snow flurries. Low clouds.,9,10.0,,,,,
2014-11-16 20:05:00,0.12147971360381862,21.594245825157202,,,,,,,,,
2014-11-16 20:45:00,,,-1.0,Snow flurries. Mostly cloudy.,7,10.0,,,,,
2014-11-16 21:00:00,0.13454653937947494,19.90658468048361,-1.0,Snow flurries. Mostly cloudy.,7,6.0,,,,,
2014-11-16 22:00:00,0.10202863961813842,19.67937114144913,-1.0,Light snow. Ice fog.,4,2.0,,,,,
2014-11-16 23:00:00,0.1238338034280755,21.182893164479836,-1.0,Light snow. Ice fog.,6,2.0,,,,,
2014-11-17 00:00:00,0.13126491646778043,17.12638649977176,-1.0,Light snow. Ice fog.,7,2.0,,,,,
2014-11-17 01:00:00,,,-1.0,Light snow. Mostly cloudy.,6,5.0,,,,,
2014-11-17 01:10:00,0.06667661097852029,20.35052006606848,,,,,,,,,
2014-11-17 02:00:00,0.04460023866348449,22.755124179419955,-1.0,Light snow. Ice fog.,6,2.0,,,,,
2014-11-17 03:00:00,,,-1.0,Light snow. Ice fog.,4,2.0,,,,,
2014-11-17 03:10:00,0.10859188544152745,18.417582417582416,,,,,,,,,
2014-11-17 04:00:00,0.0941527446300716,19.32990041934275,-1.0,Light snow. Ice fog.,4,2.0,,,,,
2014-11-17 05:00:00,0.13914081145584728,21.150860706996973,-1.0,Light snow. Mostly cloudy.,7,5.0,,,,,
2014-11-17 06:00:00,0.16969968178202066,23.272579503239047,-1.0,Light snow. Low clouds.,11,6.0,,,,,
2014-11-17 07:00:00,0.8404932378679395,16.59179036932619,-1.0,Light snow. Low clouds.,13,5.0,,,,,
2014-11-17 08:00:00,1.3208035003977725,12.642765481462112,0.0,Light snow. Low clouds.,7,3.0,,,,,
2014-11-17 09:00:00,0.5238663484486873,19.052507649815755,0.0,Light snow. Low clouds.,7,2.0,,,,,
2014-11-17 10:00:00,0.3794252187748608,19.61197045675496,0.0,Chilly.,7,1.0,,,,,
2014-11-17 11:00:00,0.29614160700079556,21.54995280394191,0.0,Chilly.,4,1.0,,,,,
2014-11-17 12:00:00,0.22966388225934764,20.939128013663417,1.0,Chilly.,6,2.0,,,,,
2014-11-17 12:50:00,,,0.0,Chilly.,9,1.0,,,,,
2014-11-17 13:00:00,0.2165871121718377,23.381403135713157,0.0,Snow. Low clouds.,9,1.0,,,,,
2014-11-17 13:56:00,,,1.0,Chilly.,11,2.0,,,,,
2014-11-17 14:00:00,0.2232498011137629,22.584506633061523,1.0,Light snow. Cloudy.,9,2.0,,,,,
2014-11-17 15:00:00,0.3696300715990453,20.74589299519055,1.0,Light snow. Fog.,17,10.0,,,,,
2014-11-17 16:00:00,0.3274164677804296,20.761566920814403,1.0,Light snow. Fog.,19,10.0,,,,,
2014-11-17 17:00:00,0.435511137629276,18.28947279858287,0.0,Light snow. Ice fog.,20,10.0,,,,,
2014-11-17 18:00:00,0.24502784407319012,22.07198805273597,0.0,Snow flurries. Mostly cloudy.,20,13.0,,,,,
2014-11-17 19:00:00,0.17755568814638026,23.611395426320332,-1.0,Snow flurries. Passing clouds.,39,19.0,,,,,
2014-11-17 20:00:00,0.12280321110870038,22.607721659997175,-2.0,Overcast.,39,24.0,,,,,
2014-11-17 21:00:00,0.0896615317856368,23.77410345448311,-4.0,Snow flurries. Overcast.,50,11.0,,,,,
2014-11-17 22:00:00,0.09975048817530917,25.733603728508175,-4.0,Snow flurries. Overcast.,32,19.0,,,,,
2014-11-17 22:50:00,,,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-17 23:00:00,0.06198621055422964,22.302171194922764,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-17 23:48:00,,,-6.0,Snow flurries. Overcast.,22,5.0,,,,,
2014-11-18 00:00:00,0.07975338106603024,25.27585601093652,-6.0,Snow flurries. Partly cloudy.,35,19.0,,,,,
2014-11-18 01:00:00,0.05310262529832935,27.964404894327032,-7.0,Passing clouds.,35,24.0,,,,,
2014-11-18 02:00:00,,,-7.0,Clear.,37,24.0,,,,,
2014-11-18 02:15:00,0.06443914081145585,15.518518518518519,,,,,,,,,
2014-11-18 03:00:00,,,-8.0,Passing clouds.,37,24.0,,,,,
2014-11-18 03:05:00,0.02287191726332538,159.93202614379086,,,,,,,,,
2014-11-18 04:00:00,0.05598647573587908,25.803842421175066,-8.0,Clear.,32,24.0,,,,,
2014-11-18 05:00:00,0.14715773486656542,23.28166535488757,-9.0,Passing clouds.,33,24.0,,,,,
2014-11-18 06:00:00,0.24438146380270487,23.75976307616015,-9.0,Passing clouds.,32,24.0,,,,,
2014-11-18 07:00:00,0.6108293556085919,20.671695830077198,-9.0,Passing clouds.,35,24.0,,,,,
2014-11-18 08:00:00,0.8080747812251392,18.4397272493482,-9.0,Passing clouds.,32,24.0,,,,,
2014-11-18 09:00:00,0.5376889419252188,22.562312935684,-8.0,Passing clouds.,44,24.0,,,,,
2014-11-18 10:00:00,0.3627684964200477,22.46905083376556,-7.0,Passing clouds.,46,24.0,,,,,
2014-11-18 11:00:00,0.2714299920445505,23.295987839518148,-6.0,Passing clouds.,41,24.0,,,,,
2014-11-18 12:00:00,0.18919053301511535,22.47989135578973,-5.0,Passing clouds.,52,24.0,,,,,
2014-11-18 13:00:00,0.16370145367758734,24.224365259959214,-5.0,Scattered clouds.,50,24.0,,,,,
2014-11-18 14:00:00,0.3473548130469371,21.082184449512432,-5.0,Scattered clouds.,43,24.0,,,,,
2014-11-18 15:00:00,0.5905926809864758,14.44512899724905,-5.0,Scattered clouds.,50,24.0,,,,,
2014-11-18 16:00:00,0.7856503579952268,9.1566027617594,-6.0,Scattered clouds.,35,24.0,,,,,
2014-11-18 17:00:00,1.4532436537209807,3.490406751973022,-6.0,Passing clouds.,61,24.0,,,,,
2014-11-18 18:00:00,2.0656821797931584,4.241005188360891,-6.0,Passing clouds.,52,24.0,,,,,
2014-11-18 19:00:00,0.7655628480509149,19.11048217301451,-6.0,Passing clouds.,44,24.0,,,,,
2014-11-18 20:00:00,0.12118138424821004,24.089784951793373,-6.0,Passing clouds.,46,24.0,,,,,
2014-11-18 21:00:00,0.10257105662833586,23.71689533909946,-7.0,Passing clouds.,37,24.0,,,,,
2014-11-18 22:00:00,0.12634248210023866,25.522602320319475,-7.0,Passing clouds.,41,24.0,,,,,
2014-11-18 23:00:00,0.08788782816229117,22.1116042208578,-7.0,Passing clouds.,41,24.0,,,,,
2014-11-19 00:00:00,0.05250596658711217,22.853002044006406,-8.0,Passing clouds.,39,24.0,,,,,
2014-11-19 01:00:00,0.05449482895783612,25.356784560933306,-8.0,Passing clouds.,32,24.0,,,,,
2014-11-19 02:00:00,,,-8.0,Clear.,32,24.0,,,,,
2014-11-19 02:10:00,0.05966587112171838,22.285169627512495,,,,,,,,,
2014-11-19 03:00:00,,,-9.0,Clear.,22,24.0,,,,,
2014-11-19 03:40:00,0.04355608591885442,23.49231950844854,,,,,,,,,
2014-11-19 04:00:00,0.07159904534606205,25.961550126158482,-9.0,Clear.,24,24.0,,,,,
2014-11-19 05:00:00,,,-9.0,Clear.,22,24.0,,,,,
2014-11-19 05:15:00,0.16035202863961814,25.000094482831436,,,,,,,,,
2014-11-19 06:00:00,0.2308074781225139,23.91861210707756,-10.0,Clear.,15,24.0,,,,,
2014-11-19 07:00:00,0.5326173428798727,22.384851721563606,-10.0,Passing clouds.,19,24.0,,,,,
2014-11-19 08:00:00,0.6136137629276054,20.879780838447818,-9.0,Passing clouds.,24,24.0,,,,,
2014-11-19 09:00:00,0.5909407319013524,20.154959628985946,-8.0,Broken clouds.,22,24.0,,,,,
2014-11-19 10:00:00,0.3806682577565632,23.492267650213776,-8.0,Broken clouds.,19,24.0,,,,,
2014-11-19 11:00:00,0.3045445505171042,23.48403824572858,-6.0,Partly sunny.,15,24.0,,,,,
2014-11-19 12:00:00,0.17700875099443117,23.81841595787837,-5.0,Partly sunny.,11,24.0,,,,,
2014-11-19 13:00:00,0.2163385043754972,23.482270561980418,-5.0,Partly sunny.,17,24.0,,,,,
2014-11-19 14:00:00,0.2922136038186158,22.33220717269205,-4.0,Light snow. Partly sunny.,15,16.0,,,,,
2014-11-19 15:00:00,0.67442322991249,12.463877563193888,-4.0,Light snow. Mostly cloudy.,15,4.0,,,,,
2014-11-19 16:00:00,1.008027771750922,3.735771343368408,-4.0,Cold.,13,1.0,,,,,
2014-11-19 17:00:00,0.42608890214797135,6.628664705516271,-4.0,Light snow. Ice fog.,22,2.0,,,,,
2014-11-19 18:00:00,0.5091984884645983,6.590967349396567,-3.0,Light snow. Low clouds.,24,5.0,,,,,
2014-11-19 19:00:00,0.2920644391408114,18.370282844984388,,,,,,,,,
2014-11-19 20:00:00,0.1973313083098286,17.892709655152185,-2.0,Light snow. Ice fog.,17,3.0,,,,,
2014-11-19 21:00:00,0.12735951399435888,20.600000677325806,-2.0,Light snow. Mostly cloudy.,17,6.0,,,,,
2014-11-19 22:00:00,0.11644789180588704,21.159937631483384,-1.0,Light snow. Mostly cloudy.,20,16.0,,,,,
2014-11-19 23:00:00,0.11243701935826039,21.574790443305684,-2.0,Passing clouds.,46,24.0,,,,,
2014-11-20 00:00:00,,,-3.0,Partly cloudy.,35,24.0,,,,,
2014-11-20 00:10:00,0.060395120657650486,23.139984783091094,,,,,,,,,
2014-11-20 01:00:00,,,-3.0,Passing clouds.,30,24.0,,,,,
2014-11-20 01:05:00,0.0892601431980907,23.23676412507636,,,,,,,,,
2014-11-20 02:00:00,,,-4.0,Mostly cloudy.,20,16.0,,,,,
2014-11-20 03:00:00,,,-3.0,Mostly cloudy.,30,19.0,,,,,
2014-11-20 03:15:00,0.053848448687350836,24.552985382895525,,,,,,,,,
2014-11-20 04:00:00,0.08878281622911695,19.977191058946183,-4.0,Mostly cloudy.,22,19.0,,,,,
2014-11-20 05:00:00,0.10988464598249802,24.682579009397045,-4.0,Passing clouds.,35,24.0,,,,,
2014-11-20 06:00:00,0.2387629276054097,22.79207158570144,-5.0,Passing clouds.,33,24.0,,,,,
2014-11-20 07:00:00,0.40075576770087507,21.446620007107253,-6.0,Passing clouds.,28,24.0,,,,,
2014-11-20 08:00:00,0.6286296738265712,19.852829309954046,-6.0,Low level haze.,33,24.0,,,,,
2014-11-20 09:00:00,0.5406722354813047,20.06927149142096,-5.0,Passing clouds.,35,24.0,,,,,
2014-11-20 10:00:00,0.4376491646778043,22.36263534237224,-4.0,Scattered clouds.,41,24.0,,,,,
2014-11-20 11:00:00,0.3682378679395386,21.266351545643648,-4.0,Scattered clouds.,52,24.0,,,,,
2014-11-20 12:00:00,0.19799124900556883,23.679815923282987,-3.0,Partly sunny.,37,24.0,,,,,
2014-11-20 13:00:00,0.23518297533810661,21.468389716377402,-3.0,Scattered clouds.,37,24.0,,,,,
2014-11-20 14:00:00,0.34283015115354015,19.715975490735147,-3.0,Partly sunny.,35,24.0,,,,,
2014-11-20 15:00:00,0.6395186953062848,13.759305902035114,-4.0,Scattered clouds.,26,24.0,,,,,
2014-11-20 16:00:00,1.4101034208432777,5.968468437321114,-5.0,Scattered clouds.,32,24.0,,,,,
2014-11-20 17:00:00,1.8407915672235482,6.519618147293052,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-20 18:00:00,0.6399661893396976,17.175416449700112,-6.0,Passing clouds.,22,24.0,,,,,
2014-11-20 19:00:00,0.29872712808273666,22.111699448156134,-7.0,Passing clouds.,28,24.0,,,,,
2014-11-20 20:00:00,0.16814927316120631,21.372729230515745,-7.0,Clear.,24,24.0,,,,,
2014-11-20 21:00:00,,,-7.0,Clear.,28,24.0,,,,,
2014-11-20 21:05:00,0.16044152744630072,22.882905098445825,,,,,,,,,
2014-11-20 22:00:00,0.14759166847472335,22.27685479303625,-7.0,Clear.,30,24.0,,,,,
2014-11-20 23:00:00,0.10663918420481666,27.499438616679598,-7.0,Clear.,28,24.0,,,,,
2014-11-21 00:00:00,0.09904534606205251,24.763005956106014,-7.0,Clear.,30,24.0,,,,,
2014-11-21 01:00:00,0.08902147971360382,25.116492884510127,-7.0,Passing clouds.,33,24.0,,,,,
2014-11-21 02:00:00,,,-6.0,Passing clouds.,24,24.0,,,,,
2014-11-21 02:15:00,0.06563245823389022,24.123723968966925,,,,,,,,,
2014-11-21 03:00:00,0.05088646437095125,22.780309847110157,-6.0,Passing clouds.,19,24.0,,,,,
2014-11-21 04:00:00,,,-6.0,Passing clouds.,26,24.0,,,,,
2014-11-21 04:10:00,0.05787589498806682,24.96891112162843,,,,,,,,,
2014-11-21 05:00:00,,,-7.0,Passing clouds.,20,24.0,,,,,
2014-11-21 05:15:00,0.13398302837443649,23.620845289171577,,,,,,,,,
2014-11-21 06:00:00,0.20808472553699287,23.68094284213326,-7.0,Passing clouds.,13,24.0,,,,,
2014-11-21 07:00:00,0.3028042959427208,24.163642493201866,-8.0,Passing clouds.,15,24.0,,,,,
2014-11-21 08:00:00,0.52222553699284,20.906930450176578,-8.0,Passing clouds.,13,24.0,,,,,
2014-11-21 09:00:00,0.4056284805091488,21.924363497348992,-7.0,Passing clouds.,6,24.0,,,,,
2014-11-21 10:00:00,0.3792760540970565,22.86988870136065,-6.0,Passing clouds.,7,24.0,,,,,
2014-11-21 11:00:00,0.35421638822593476,23.00299596972937,-5.0,Scattered clouds.,11,24.0,,,,,
2014-11-21 12:00:00,0.35088504375497215,20.781489153430307,-3.0,Partly sunny.,28,24.0,,,,,
2014-11-21 13:00:00,0.3530592319375136,21.14663000754827,-2.0,Broken clouds.,22,24.0,,,,,
2014-11-21 14:00:00,0.4854315831344471,19.815773284425216,-2.0,Broken clouds.,19,24.0,,,,,
2014-11-21 15:00:00,0.5978520286396182,13.788381220616598,-3.0,Broken clouds.,26,24.0,,,,,
2014-11-21 16:00:00,1.2925119331742243,6.7456305597017625,-4.0,Scattered clouds.,28,24.0,,,,,
2014-11-21 17:00:00,1.4552008750994432,3.422829344725168,-5.0,Passing clouds.,17,24.0,,,,,
2014-11-21 18:00:00,1.8123508353221958,3.9702558433863806,-6.0,Passing clouds.,17,24.0,,,,,
2014-11-21 19:00:00,1.981254972155927,8.990097387693234,-6.0,Clear.,22,24.0,,,,,
2014-11-21 20:00:00,0.19217834671295292,22.849215691005845,-8.0,Passing clouds.,17,24.0,,,,,
2014-11-21 21:00:00,,,-7.0,Passing clouds.,15,24.0,,,,,
2014-11-21 21:05:00,0.1544261228032111,23.394935349069836,,,,,,,,,
2014-11-21 22:00:00,0.15274463007159905,22.90287619136755,-8.0,Passing clouds.,9,24.0,,,,,
2014-11-21 23:00:00,0.1244304621392927,23.1801485991833,-6.0,Partly cloudy.,7,24.0,,,,,
2014-11-22 00:00:00,0.06914611508883585,25.495304396745578,-5.0,Passing clouds.,15,24.0,,,,,
2014-11-22 01:00:00,0.0719399931810433,26.780059298392693,-5.0,Passing clouds.,24,24.0,,,,,
2014-11-22 02:00:00,0.05207978179338561,22.830447682391906,-5.0,Overcast.,11,24.0,,,,,
2014-11-22 03:00:00,,,-5.0,Overcast.,13,24.0,,,,,
2014-11-22 03:05:00,0.07438345266507558,22.245710425025354,,,,,,,,,
2014-11-22 04:00:00,,,-5.0,Overcast.,17,24.0,,,,,
2014-11-22 04:10:00,0.0850835322195704,23.15619842252712,,,,,,,,,
2014-11-22 05:00:00,0.05031821797931583,24.25760680017269,-4.0,Overcast.,6,24.0,,,,,
2014-11-22 06:00:00,0.1088570670909573,22.161058872435905,-3.0,Mostly cloudy.,7,24.0,,,,,
2014-11-22 07:00:00,0.14205901497070947,22.775788722699797,-4.0,Mostly cloudy.,9,24.0,,,,,
2014-11-22 08:00:00,0.1962464742894337,23.607237316602554,-2.0,Broken clouds.,7,19.0,,,,,
2014-11-22 09:00:00,0.21822792362768495,22.993677654452796,0.0,Mostly cloudy.,17,19.0,,,,,
2014-11-22 10:00:00,0.2425417661097852,22.47130350831502,1.0,Mostly cloudy.,17,24.0,,,,,
2014-11-22 11:00:00,0.26267899761336516,23.516115712757795,2.0,Mostly cloudy.,17,24.0,,,,,
2014-11-22 12:00:00,0.3327863961813842,20.790448050363622,2.0,Mostly cloudy.,24,19.0,,,,,
2014-11-22 13:00:00,0.3751491646778043,20.261575003048744,2.0,Overcast.,22,19.0,,,,,
2014-11-22 13:48:00,,,2.0,Low clouds.,15,13.0,,,,,
2014-11-22 14:00:00,0.26372315035799526,19.85892828847919,2.0,Fog.,13,10.0,,,,,
2014-11-22 15:00:00,0.35685163086714394,20.827001462262682,3.0,Fog.,9,10.0,,,,,
2014-11-22 16:00:00,0.5233194112967383,18.589555262592928,4.0,Fog.,15,10.0,,,,,
2014-11-22 17:00:00,0.5214299920445505,17.735932133654618,4.0,Fog.,11,10.0,,,,,
2014-11-22 18:00:00,0.9141805887032617,13.709673728930639,4.0,Sprinkles. Overcast.,6,13.0,,,,,
2014-11-22 19:00:00,0.2739160700079554,20.39340802058376,4.0,Overcast.,13,13.0,,,,,
2014-11-22 19:53:00,,,5.0,Sprinkles. Overcast.,9,10.0,,,,,
2014-11-22 20:00:00,0.16616945107398567,22.321834773543085,5.0,Sprinkles. Overcast.,11,10.0,,,,,
2014-11-22 20:45:00,,,5.0,Overcast.,15,13.0,,,,,
2014-11-22 21:00:00,0.10476332537788385,22.315030260012833,5.0,Sprinkles. Overcast.,17,13.0,,,,,
2014-11-22 22:00:00,0.17472155926809865,22.294271689533343,6.0,Sprinkles. Overcast.,11,13.0,,,,,
2014-11-22 23:00:00,0.14003579952267303,23.47339540505782,6.0,Overcast.,9,13.0,,,,,
2014-11-23 00:00:00,0.1006563245823389,23.253970861097297,7.0,Sprinkles. Overcast.,17,13.0,,,,,
2014-11-23 01:00:00,0.06888093343940599,24.77449701329437,6.0,Sprinkles. Mostly cloudy.,17,11.0,,,,,
2014-11-23 02:00:00,0.05059665871121718,24.273352573885923,6.0,Sprinkles. Mostly cloudy.,17,13.0,,,,,
2014-11-23 03:00:00,,,6.0,Mostly cloudy.,11,13.0,,,,,
2014-11-23 03:05:00,0.044868735083532216,27.40898487133781,,,,,,,,,
2014-11-23 04:00:00,0.04725536992840095,25.375272953414743,6.0,Mostly cloudy.,15,16.0,,,,,
2014-11-23 05:00:00,0.07428400954653938,23.748161749628864,6.0,Passing clouds.,15,16.0,,,,,
2014-11-23 06:00:00,0.09563586771224002,24.454409120088222,6.0,Passing clouds.,11,19.0,,,,,
2014-11-23 07:00:00,0.08675417661097852,24.584208184752136,6.0,Passing clouds.,4,19.0,,,,,
2014-11-23 08:00:00,,,5.0,Broken clouds.,6,16.0,,,,,
2014-11-23 08:05:00,0.10487934234950941,27.089047007845828,,,,,,,,,
2014-11-23 09:00:00,0.18093675417661095,22.576363582331897,6.0,Broken clouds.,7,16.0,,,,,
2014-11-23 10:00:00,,,7.0,Broken clouds.,9,19.0,,,,,
2014-11-23 10:05:00,0.24383452665075575,23.404203595199803,,,,,,,,,
2014-11-23 11:00:00,0.3643098647573588,19.975277190582595,8.0,More clouds than sun.,9,19.0,,,,,
2014-11-23 12:00:00,0.26889419252187746,22.458946380001404,8.0,Sprinkles. Mostly cloudy.,6,19.0,,,,,
2014-11-23 13:00:00,0.27744630071599047,21.592273649294388,8.0,Sprinkles. Mostly cloudy.,13,19.0,,,,,
2014-11-23 14:00:00,0.3660003977724742,21.18110566281825,8.0,More clouds than sun.,15,19.0,,,,,
2014-11-23 15:00:00,0.18556085918854415,22.169404027979354,8.0,Broken clouds.,9,19.0,,,,,
2014-11-23 16:00:00,0.22469172633253778,21.629404660806482,8.0,Partly sunny.,9,19.0,,,,,
2014-11-23 17:00:00,0.318566030230708,20.38834595799555,7.0,Passing clouds.,11,19.0,,,,,
2014-11-23 18:00:00,0.20783611774065236,22.268504494446404,7.0,Passing clouds.,11,19.0,,,,,
2014-11-23 19:00:00,0.12019960945975265,22.766009846825924,7.0,Passing clouds.,9,19.0,,,,,
2014-11-23 20:00:00,0.11282273812106748,24.740810204956187,8.0,Overcast.,9,19.0,,,,,
2014-11-23 21:00:00,0.0879077167859984,23.741801927906945,8.0,Mostly cloudy.,15,19.0,,,,,
2014-11-23 22:00:00,0.12974614883922758,23.688631305508128,8.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 23:00:00,0.07435859188544153,23.129803514064704,7.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 23:50:00,,,8.0,Sprinkles. Mostly cloudy.,11,16.0,,,,,
2014-11-24 00:00:00,0.07088305489260144,25.438442187744464,8.0,Sprinkles. Mostly cloudy.,20,16.0,,,,,
2014-11-24 01:00:00,0.09645982498011137,19.292986026319358,7.0,Sprinkles. Overcast.,19,10.0,,,,,
2014-11-24 01:46:00,,,7.0,Heavy rain. Fog.,19,6.0,,,,,
2014-11-24 02:00:00,,,7.0,Heavy rain. Fog.,20,6.0,,,,,
2014-11-24 02:10:00,0.034407319013524264,32.920569423534054,,,,,,,,,
2014-11-24 02:53:00,,,8.0,Rain. Fog.,19,6.0,,,,,
2014-11-24 03:00:00,,,8.0,Light rain. Fog.,24,10.0,,,,,
2014-11-24 03:15:00,0.045346062052505964,22.616477272727273,,,,,,,,,
2014-11-24 04:00:00,0.09695704057279236,24.883517326555303,9.0,Fog.,24,10.0,,,,,
2014-11-24 05:00:00,,,9.0,Overcast.,17,19.0,,,,,
2014-11-24 05:05:00,0.12748607796340494,22.893945244308075,,,,,,,,,
