,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-10-23 11:00:00,0.918506109578242,19.063186376007966,12.0,Sunny.,19,24.0,,,,,
2014-10-23 12:00:00,0.8125082117987125,18.775804810413195,14.0,Sunny.,24,24.0,,,,,
2014-10-23 13:00:00,0.7712521350676652,19.381193200986782,15.0,Sunny.,22,24.0,,,,,
2014-10-23 14:00:00,0.8693010116936014,18.413429663274034,16.0,Passing clouds.,20,24.0,,,,,
2014-10-23 15:00:00,0.5530810668768887,19.50738554927609,16.0,Passing clouds.,22,24.0,,,,,
2014-10-23 16:00:00,0.6091183812902378,20.67744330695383,16.0,Passing clouds.,32,24.0,,,,,
2014-10-23 17:00:00,0.5831690973590855,20.357767965286314,15.0,Passing clouds.,28,24.0,,,,,
2014-10-23 18:00:00,0.6752397845224017,19.061257517321046,13.0,Passing clouds.,24,24.0,,,,,
2014-10-23 19:00:00,0.7651097096307975,19.187852300335535,11.0,Passing clouds.,22,24.0,,,,,
2014-10-23 20:00:00,0.57761792142951,20.161810444778173,10.0,Clear.,24,24.0,,,,,
2014-10-23 21:00:00,0.5384312179739851,21.379133863173248,9.0,Clear.,22,24.0,,,,,
2014-10-23 22:00:00,0.40329785836289583,22.53863523496219,8.0,Clear.,22,24.0,,,,,
2014-10-23 23:00:00,0.3079424517146236,24.04958795471823,8.0,Clear.,19,24.0,,,,,
2014-10-24 00:00:00,0.26559644533629556,23.50040915738881,7.0,Clear.,19,24.0,,,,,
2014-10-24 01:00:00,0.16264736446052963,23.07689560973258,7.0,Clear.,13,24.0,,,,,
2014-10-24 02:00:00,0.10950657541118716,23.708642035155844,6.0,Clear.,19,24.0,,,,,
2014-10-24 03:00:00,0.1343121797398502,22.33401349805329,5.0,Clear.,17,24.0,,,,,
2014-10-24 04:00:00,0.1800623499480417,23.220003429849324,5.0,Clear.,15,24.0,,,,,
2014-10-24 05:00:00,0.48564577585074237,22.624395916060184,4.0,Clear.,11,24.0,,,,,
2014-10-24 06:00:00,0.9243200630666141,20.794324854069824,3.0,Clear.,15,24.0,,,,,
2014-10-24 07:00:00,0.7039153856260675,19.275245561047416,3.0,Passing clouds.,13,19.0,,,,,
2014-10-24 08:00:00,0.7511824990145842,19.94118245623343,4.0,Passing clouds.,15,24.0,,,,,
2014-10-24 09:00:00,0.9336815135987386,17.299547175479095,5.0,Scattered clouds.,15,24.0,,,,,
2014-10-24 10:00:00,0.9971751412429378,17.967182397358684,7.0,Scattered clouds.,13,24.0,,,,,
2014-10-24 11:00:00,0.8883852319011956,18.860518434605588,9.0,Scattered clouds.,17,24.0,,,,,
2014-10-24 12:00:00,0.7738470634607805,18.965208773881468,10.0,Scattered clouds.,13,24.0,,,,,
2014-10-24 13:00:00,0.8483445013795822,18.663340585013895,12.0,Scattered clouds.,13,24.0,,,,,
2014-10-24 14:00:00,0.6642688214426488,19.22666937428757,13.0,Partly sunny.,13,24.0,,,,,
2014-10-24 15:00:00,0.6269215608986992,19.693159626465313,14.0,Partly sunny.,15,24.0,,,,,
2014-10-24 16:00:00,0.7349888319537512,20.06795229749058,16.0,Scattered clouds.,6,24.0,,,,,
2014-10-24 17:00:00,0.6047168571803968,19.378920746319917,16.0,Scattered clouds.,15,24.0,,,,,
2014-10-24 18:00:00,0.6174944159768756,19.901640047793098,14.0,Scattered clouds.,19,24.0,,,,,
2014-10-24 19:00:00,0.8105045329128893,18.809808259742443,12.0,Scattered clouds.,13,24.0,,,,,
2014-10-24 20:00:00,0.8516292208645382,18.477413342176824,11.0,Passing clouds.,13,24.0,,,,,
2014-10-24 21:00:00,0.6091512284850874,20.697731316433277,12.0,Partly cloudy.,15,24.0,,,,,
2014-10-24 22:00:00,0.41709368019971094,22.189445188814258,11.0,Partly cloudy.,13,24.0,,,,,
2014-10-24 23:00:00,0.39229404808829327,22.1659885720476,11.0,Passing clouds.,4,24.0,,,,,
2014-10-25 00:00:00,0.3348114571015635,23.690892974702056,12.0,Partly cloudy.,0,24.0,,,,,
2014-10-25 01:00:00,0.23081723820785705,23.882386787404783,11.0,Overcast.,4,24.0,,,,,
2014-10-25 02:00:00,0.14551307318355014,23.367777119079204,11.0,Passing clouds.,7,24.0,,,,,
2014-10-25 03:00:00,0.12917905901745083,24.327184917742354,11.0,Passing clouds.,7,24.0,,,,,
2014-10-25 04:00:00,0.11509657075285772,23.82204762828901,10.0,Passing clouds.,11,24.0,,,,,
2014-10-25 05:00:00,0.1617395874392327,23.560087524641148,9.0,Passing clouds.,13,24.0,,,,,
2014-10-25 06:00:00,0.4550650374458021,22.8772201358875,10.0,Passing clouds.,13,24.0,,,,,
2014-10-25 07:00:00,0.5072592300617528,21.734062658671064,9.0,Passing clouds.,4,16.0,,,,,
2014-10-25 08:00:00,0.8825712784128236,20.572153859989772,9.0,Partly cloudy.,11,13.0,,,,,
2014-10-25 09:00:00,0.8148075154381815,20.880516766202206,11.0,Broken clouds.,9,16.0,,,,,
2014-10-25 10:00:00,0.9107541715937458,20.204718794646613,14.0,Partly sunny.,19,16.0,,,,,
2014-10-25 11:00:00,0.9669557219813427,17.75100600831861,15.0,Broken clouds.,28,19.0,,,,,
2014-10-25 12:00:00,0.8140520299566417,17.9066412510434,16.0,Partly sunny.,32,19.0,,,,,
2014-10-25 13:00:00,0.9295099198528446,17.06305999051968,15.0,Broken clouds.,37,19.0,,,,,
2014-10-25 14:00:00,0.8267638943634213,17.665413191126657,14.0,Overcast.,32,13.0,,,,,
2014-10-25 15:00:00,0.9214295099198528,17.497316658847343,14.0,Broken clouds.,20,19.0,,,,,
2014-10-25 16:00:00,1.2797924057285508,14.406715376641394,16.0,Partly sunny.,30,24.0,,,,,
2014-10-25 17:00:00,0.8812245434239916,18.615679264902408,16.0,Partly sunny.,32,24.0,,,,,
2014-10-25 18:00:00,0.8406911049796347,18.415278504782197,15.0,Scattered clouds.,26,24.0,,,,,
2014-10-25 19:00:00,0.7579490211535935,18.071158971526966,13.0,Passing clouds.,15,24.0,,,,,
2014-10-25 20:00:00,0.6148337931940612,20.209446402563923,13.0,Passing clouds.,37,24.0,,,,,
2014-10-25 21:00:00,0.6126987255288399,20.53608413865164,12.0,Passing clouds.,28,24.0,,,,,
2014-10-25 22:00:00,0.5024306924188674,20.209516561330197,11.0,Passing clouds.,24,24.0,,,,,
2014-10-25 23:00:00,0.4410064380501905,21.09730424984136,9.0,Passing clouds.,15,24.0,,,,,
2014-10-26 00:00:00,0.36411115490737095,21.423808796543273,8.0,Passing clouds.,15,24.0,,,,,
2014-10-26 01:00:00,0.23462751281040597,24.273532907905167,8.0,Passing clouds.,17,24.0,,,,,
2014-10-26 02:00:00,0.198955459203784,22.661743000497783,8.0,Passing clouds.,22,24.0,,,,,
2014-10-26 03:00:00,0.18312311128629613,22.649446344619932,9.0,Passing clouds.,26,24.0,,,,,
2014-10-26 04:00:00,0.120969649191959,24.22067180287197,9.0,Passing clouds.,24,24.0,,,,,
2014-10-26 05:00:00,0.09452825455978786,22.852520948887197,10.0,Passing clouds.,37,24.0,,,,,
2014-10-26 06:00:00,,,10.0,Passing clouds.,32,24.0,,,,,
2014-10-26 06:05:00,0.2738381051349124,23.939428168679992,,,,,,,,,
2014-10-26 07:00:00,0.3109315464459335,23.960925693844462,9.0,Partly cloudy.,28,24.0,,,,,
2014-10-26 08:00:00,0.43571803967941136,23.27179784964954,9.0,Passing clouds.,33,24.0,,,,,
2014-10-26 09:00:00,0.6061292865589278,21.608802347281465,11.0,Partly sunny.,37,24.0,,,,,
2014-10-26 10:00:00,0.729700433582972,21.06975249652781,11.0,Partly sunny.,37,24.0,,,,,
2014-10-26 11:00:00,0.699021153593483,21.59430843564601,11.0,Partly sunny.,30,24.0,,,,,
2014-10-26 12:00:00,0.7883655235842859,19.38459786932336,10.0,Overcast.,41,24.0,,,,,
2014-10-26 13:00:00,0.6741229798975167,18.388600285336214,11.0,Partly sunny.,35,24.0,,,,,
2014-10-26 14:00:00,0.7276310603074497,20.590030959377135,12.0,Partly sunny.,37,24.0,,,,,
2014-10-26 15:00:00,0.6485350151097097,19.697811769301147,11.0,Overcast.,28,24.0,,,,,
2014-10-26 16:00:00,0.6365129417947708,19.464796057325493,11.0,Overcast.,35,24.0,,,,,
2014-10-26 17:00:00,0.6879516489291815,19.073480071827625,10.0,Overcast.,32,24.0,,,,,
2014-10-26 18:00:00,0.6524766784916568,18.942286026298937,9.0,Partly sunny.,28,24.0,,,,,
2014-10-26 19:00:00,0.7816318486401261,18.69557760213289,9.0,Partly sunny.,26,24.0,,,,,
2014-10-26 20:00:00,0.5505846800683222,20.9665543823325,8.0,Passing clouds.,15,24.0,,,,,
2014-10-26 21:00:00,0.46721849954013933,22.746695951644195,6.0,Clear.,11,24.0,,,,,
2014-10-26 22:00:00,0.4051044540796216,22.364587464081755,4.0,Clear.,11,24.0,,,,,
2014-10-26 23:00:00,0.33559978977795296,23.22704868696719,5.0,Passing clouds.,15,24.0,,,,,
2014-10-27 00:00:00,0.16699513861516227,22.311142648671364,5.0,Clear.,17,24.0,,,,,
2014-10-27 01:00:00,0.13405238828967644,23.555382219898263,4.0,Clear.,15,24.0,,,,,
2014-10-27 02:00:00,0.089532068247086,22.974284563794072,3.0,Clear.,9,24.0,,,,,
2014-10-27 02:49:00,,,2.0,Clear.,11,24.0,,,,,
2014-10-27 03:00:00,0.08510708185520956,23.21642107980324,2.0,Clear.,9,24.0,,,,,
2014-10-27 04:00:00,0.138582315070293,24.024472769343262,3.0,Clear.,9,24.0,,,,,
2014-10-27 05:00:00,0.5000985415845487,23.819306793360628,3.0,Clear.,9,24.0,,,,,
2014-10-27 06:00:00,0.9185718039679411,21.16870327302401,3.0,Clear.,4,24.0,,,,,
2014-10-27 07:00:00,0.8178623045591906,19.777815006956665,2.0,Passing clouds.,9,24.0,,,,,
2014-10-27 08:00:00,0.720601760609644,20.1716449641514,3.0,Passing clouds.,0,24.0,,,,,
2014-10-27 09:00:00,0.6099067139666273,21.667616584518584,5.0,Partly sunny.,0,24.0,,,,,
2014-10-27 10:00:00,1.2018131651556956,19.61835548446879,7.0,Partly sunny.,4,24.0,,,,,
2014-10-27 11:00:00,1.1933714360793588,18.574988755419703,9.0,Partly sunny.,9,24.0,,,,,
2014-10-27 12:00:00,0.7048351070818552,18.64408955823689,9.0,Partly sunny.,15,24.0,,,,,
2014-10-27 13:00:00,0.8311325712784128,18.0947290843163,10.0,Partly sunny.,13,24.0,,,,,
2014-10-27 14:00:00,0.6687031927473394,19.278884625920103,11.0,Partly sunny.,13,24.0,,,,,
2014-10-27 15:00:00,0.683057416896597,20.193305180402458,11.0,Mostly cloudy.,13,24.0,,,,,
2014-10-27 16:00:00,0.6421955065037446,19.91632150746977,11.0,Overcast.,11,24.0,,,,,
2014-10-27 17:00:00,0.6519511233740639,20.39479958767033,11.0,Mostly cloudy.,11,24.0,,,,,
2014-10-27 18:00:00,0.6824004729996057,19.267207853935425,11.0,Mostly cloudy.,15,24.0,,,,,
2014-10-27 19:00:00,0.7678688739981605,19.100007595942124,10.0,Overcast.,15,24.0,,,,,
2014-10-27 20:00:00,0.5144527657338064,22.081772790760898,10.0,Partly cloudy.,11,24.0,,,,,
2014-10-27 21:00:00,0.37248718959400867,22.30851805779946,10.0,Passing clouds.,11,24.0,,,,,
2014-10-27 22:00:00,0.38608592826172644,22.89213467034959,10.0,Passing clouds.,7,24.0,,,,,
2014-10-27 23:00:00,0.25886874260938114,21.90905705665094,11.0,Overcast.,11,24.0,,,,,
2014-10-27 23:49:00,,,10.0,Light rain. Overcast.,15,24.0,,,,,
2014-10-28 00:00:00,0.23482459597950336,23.408511934896577,10.0,Mostly cloudy.,11,24.0,,,,,
2014-10-28 01:00:00,0.15103140191827616,22.12953092694436,10.0,Overcast.,9,24.0,,,,,
2014-10-28 01:50:00,,,10.0,Overcast.,4,24.0,,,,,
2014-10-28 02:00:00,0.0755366037194969,23.216058575068242,10.0,Mostly cloudy.,9,24.0,,,,,
2014-10-28 03:00:00,0.10993956116147681,23.95723113563754,10.0,Mostly cloudy.,6,24.0,,,,,
2014-10-28 04:00:00,0.133359611089213,23.98644065365568,10.0,Mostly cloudy.,6,19.0,,,,,
2014-10-28 05:00:00,0.46078044934962553,21.512901994345288,10.0,Light rain. Overcast.,6,14.0,,,,,
2014-10-28 06:00:00,0.9979306267244777,19.59667752462233,10.0,Light rain. Overcast.,6,14.0,,,,,
2014-10-28 07:00:00,0.9945145184601235,19.230851484269714,10.0,Passing clouds.,7,16.0,,,,,
2014-10-28 08:00:00,0.7052949678097491,19.731398730922965,11.0,Passing clouds.,0,19.0,,,,,
2014-10-28 09:00:00,1.0315990014452765,20.08506967843378,11.0,Broken clouds.,6,19.0,,,,,
2014-10-28 10:00:00,1.1253777427407698,19.85123278349482,13.0,Broken clouds.,9,19.0,,,,,
2014-10-28 11:00:00,1.1746485350151097,19.682954843007824,15.0,Broken clouds.,11,19.0,,,,,
2014-10-28 12:00:00,0.9119695178031796,18.96476450686198,17.0,Broken clouds.,13,19.0,,,,,
2014-10-28 13:00:00,0.7931612140323216,19.107214976128223,17.0,Partly sunny.,15,24.0,,,,,
2014-10-28 14:00:00,0.5917422152148206,18.466187427372596,20.0,Overcast.,30,24.0,,,,,
2014-10-28 15:00:00,0.6677834712915517,19.741168529390315,20.0,More clouds than sun.,28,24.0,,,,,
2014-10-28 16:00:00,0.5879976350019708,20.972563528388083,20.0,Broken clouds.,20,24.0,,,,,
2014-10-28 17:00:00,0.7393903560635922,18.95458368333365,19.0,Sprinkles. Cloudy.,46,19.0,,,,,
2014-10-28 18:00:00,0.830377085796873,18.1369500908604,15.0,Partly sunny.,19,24.0,,,,,
2014-10-28 19:00:00,0.7875114965181974,19.027935313375025,15.0,Partly sunny.,20,24.0,,,,,
2014-10-28 20:00:00,0.6454473787938511,20.9802242210844,14.0,Partly cloudy.,11,24.0,,,,,
2014-10-28 21:00:00,0.42813033766916303,23.93507696051816,12.0,Passing clouds.,13,24.0,,,,,
2014-10-28 22:00:00,0.3491656812508212,23.08225377415231,12.0,Passing clouds.,9,24.0,,,,,
2014-10-28 23:00:00,0.2637629746419656,22.113543484390473,11.0,Passing clouds.,13,24.0,,,,,
2014-10-29 00:00:00,0.2002006664994446,23.784421565052995,11.0,Passing clouds.,19,24.0,,,,,
2014-10-29 01:00:00,0.10620991149174043,22.12250575345886,10.0,Passing clouds.,17,24.0,,,,,
2014-10-29 02:00:00,0.09861325115562404,22.705608466978884,9.0,Passing clouds.,17,24.0,,,,,
2014-10-29 03:00:00,,,8.0,Partly cloudy.,13,24.0,,,,,
2014-10-29 03:10:00,0.11001182499014583,22.050119968655174,,,,,,,,,
2014-10-29 04:00:00,0.13894363421363815,24.823269190868942,9.0,Passing clouds.,13,24.0,,,,,
2014-10-29 05:00:00,0.4730324530285113,23.816616237856362,8.0,Passing clouds.,13,24.0,,,,,
2014-10-29 06:00:00,0.8513007489160426,20.578617206870334,8.0,Passing clouds.,11,24.0,,,,,
2014-10-29 07:00:00,0.6675206937327552,20.713723483138185,8.0,Passing clouds.,11,24.0,,,,,
2014-10-29 08:00:00,0.771711995795559,20.428589432141766,7.0,Partly cloudy.,13,24.0,,,,,
2014-10-29 09:00:00,0.9573314938904218,19.744535718788725,8.0,Partly sunny.,13,24.0,,,,,
2014-10-29 10:00:00,0.9130863224280646,19.84758512797643,10.0,Broken clouds.,20,24.0,,,,,
2014-10-29 11:00:00,0.7580804099329918,18.497772425394086,11.0,Partly sunny.,30,24.0,,,,,
2014-10-29 12:00:00,0.7663579030350808,18.79718193143381,13.0,Partly sunny.,33,24.0,,,,,
2014-10-29 13:00:00,0.802686900538694,18.70012716141017,11.0,Broken clouds.,20,24.0,,,,,
2014-10-29 14:00:00,0.6904151885428984,18.97353713168194,11.0,Overcast.,22,24.0,,,,,
2014-10-29 15:00:00,0.6280383655235843,20.094636902502728,10.0,Overcast.,22,24.0,,,,,
2014-10-29 16:00:00,0.6174944159768756,19.919643760080625,9.0,Sprinkles. More clouds than sun.,32,19.0,,,,,
2014-10-29 17:00:00,0.6521810537380107,19.984496225588128,9.0,Partly sunny.,26,24.0,,,,,
2014-10-29 18:00:00,0.7865260806727106,19.200219791376327,8.0,Sprinkles. Broken clouds.,37,16.0,,,,,
2014-10-29 19:00:00,0.5882932597556169,18.883876104394805,8.0,Mostly cloudy.,22,24.0,,,,,
2014-10-29 20:00:00,0.6583234791748784,21.189447553925238,7.0,Partly cloudy.,17,24.0,,,,,
2014-10-29 21:00:00,0.47349231375640516,21.651615550499987,7.0,Passing clouds.,15,24.0,,,,,
2014-10-29 22:00:00,0.3876297464196558,22.170618131272917,6.0,Passing clouds.,15,24.0,,,,,
2014-10-29 23:00:00,0.35166206805938777,23.99218629527195,5.0,Passing clouds.,19,24.0,,,,,
2014-10-30 00:00:00,0.2539745105767967,25.35416202095318,5.0,Passing clouds.,15,24.0,,,,,
2014-10-30 01:00:00,0.13060044672184995,24.141521083970115,5.0,Passing clouds.,13,24.0,,,,,
2014-10-30 02:00:00,0.07768660192783172,20.852711630544718,5.0,Passing clouds.,13,24.0,,,,,
2014-10-30 03:00:00,0.09862917706827837,25.71747439492242,5.0,Partly cloudy.,15,24.0,,,,,
2014-10-30 04:00:00,0.11986240011466656,24.508894816857097,5.0,Passing clouds.,15,24.0,,,,,
2014-10-30 05:00:00,0.4463605308106688,23.04452298491479,5.0,Passing clouds.,11,24.0,,,,,
2014-10-30 06:00:00,0.9089147286821705,20.2393434257481,3.0,Passing clouds.,13,24.0,,,,,
2014-10-30 07:00:00,0.765372487189594,19.174156858881755,3.0,Passing clouds.,13,24.0,,,,,
2014-10-30 08:00:00,0.7554854815398765,20.023544845931603,4.0,Passing clouds.,9,24.0,,,,,
2014-10-30 09:00:00,1.0592234923137565,20.528089877503508,5.0,Broken clouds.,9,24.0,,,,,
2014-10-30 10:00:00,1.077979240572855,19.593533349649018,6.0,Broken clouds.,6,24.0,,,,,
2014-10-30 11:00:00,1.1486335566942583,18.422118146059955,6.0,Partly sunny.,7,24.0,,,,,
2014-10-30 12:00:00,0.8848048876625936,18.17817903414652,7.0,Partly sunny.,4,24.0,,,,,
2014-10-30 13:00:00,0.7828143476547104,19.460797877984138,8.0,Partly sunny.,4,24.0,,,,,
2014-10-30 14:00:00,0.8462094337143609,19.164976309789406,9.0,Partly sunny.,15,24.0,,,,,
2014-10-30 15:00:00,0.6368085665484168,19.683455434221006,9.0,Partly sunny.,19,24.0,,,,,
2014-10-30 16:00:00,0.6866049139403495,20.944747242867255,8.0,Partly sunny.,15,24.0,,,,,
2014-10-30 17:00:00,0.5850085402706608,20.579584355484254,8.0,Partly sunny.,17,24.0,,,,,
2014-10-30 18:00:00,0.5984758901589804,20.72087014607465,8.0,Partly sunny.,11,24.0,,,,,
2014-10-30 19:00:00,0.6481736959663645,19.41139010850087,7.0,Partly sunny.,7,24.0,,,,,
2014-10-30 20:00:00,0.67836026803311,19.176201204325746,7.0,Passing clouds.,11,24.0,,,,,
2014-10-30 21:00:00,0.5117921429509921,22.35947662054588,6.0,Passing clouds.,7,24.0,,,,,
2014-10-30 22:00:00,0.489029036920247,22.7628201538888,6.0,Passing clouds.,6,24.0,,,,,
2014-10-30 23:00:00,0.3920969649191959,22.921044174356823,6.0,Mostly cloudy.,9,24.0,,,,,
2014-10-31 00:00:00,0.2559781894626199,25.02445538301761,6.0,Mostly cloudy.,6,24.0,,,,,
2014-10-31 01:00:00,0.21600315333070555,23.138205378649825,6.0,Overcast.,0,24.0,,,,,
2014-10-31 02:00:00,0.154441537965385,22.8729017623627,6.0,Overcast.,4,24.0,,,,,
2014-10-31 03:00:00,0.12860572616189486,23.5852676967781,6.0,Sprinkles. Mostly cloudy.,6,19.0,,,,,
2014-10-31 04:00:00,0.19415976875574825,23.273730116991942,6.0,Sprinkles. Overcast.,0,19.0,,,,,
2014-10-31 05:00:00,0.4874523715674681,23.147641686095195,6.0,Sprinkles. Mostly cloudy.,6,19.0,,,,,
2014-10-31 06:00:00,0.8045263434502693,20.323918112313216,6.0,Sprinkles. Mostly cloudy.,7,16.0,,,,,
2014-10-31 07:00:00,0.9689922480620154,18.33065683495894,6.0,Light rain. Overcast.,9,16.0,,,,,
2014-10-31 08:00:00,0.7570292996978059,19.003513830719225,6.0,Light rain. Overcast.,9,19.0,,,,,
2014-10-31 09:00:00,0.7856720536066221,19.56634004936151,6.0,Light rain. Overcast.,9,10.0,,,,,
2014-10-31 10:00:00,0.9969123636841414,18.59770882572109,6.0,Light rain. Overcast.,9,10.0,,,,,
2014-10-31 11:00:00,0.9492839311522796,18.628950403167636,6.0,Light rain. Overcast.,9,10.0,,,,,
2014-10-31 12:00:00,0.8540927604782551,17.597014500639958,6.0,Light rain. Mostly cloudy.,11,10.0,,,,,
2014-10-31 13:00:00,0.7412297989751675,17.767274259186223,6.0,Light rain. Mostly cloudy.,13,10.0,,,,,
2014-10-31 14:00:00,0.6945210878990934,19.02870438366557,7.0,Light rain. Mostly cloudy.,11,10.0,,,,,
2014-10-31 15:00:00,0.5089672841939298,19.363644553628852,7.0,Light rain. More clouds than sun.,9,16.0,,,,,
2014-10-31 16:00:00,0.6422940480882933,19.61674198397313,7.0,Light rain. More clouds than sun.,11,10.0,,,,,
2014-10-31 17:00:00,0.5755813953488372,19.351228615749406,6.0,Light rain. More clouds than sun.,13,10.0,,,,,
2014-10-31 18:00:00,0.9861384837734857,14.859388656223162,7.0,Light rain. More clouds than sun.,13,8.0,,,,,
2014-10-31 19:00:00,0.8877939823939035,16.64875589122366,6.0,Light rain. Low clouds.,13,10.0,,,,,
2014-10-31 20:00:00,1.0291354618315596,16.94420199850559,5.0,Light rain. Mostly cloudy.,20,13.0,,,,,
2014-10-31 21:00:00,1.214853501510971,14.364098613133308,4.0,Light rain. Low clouds.,28,11.0,,,,,
2014-10-31 22:00:00,1.0581723820785705,14.686279826897385,3.0,Light rain. Low clouds.,24,19.0,,,,,
2014-10-31 23:00:00,1.1738273551438707,15.537908627570241,2.0,Light rain. Low clouds.,28,14.0,,,,,
2014-10-31 23:48:00,,,1.0,Light snow. Low clouds.,24,8.0,,,,,
2014-11-01 00:00:00,0.4638680856654842,19.83353193560781,1.0,Light snow. Low clouds.,24,8.0,,,,,
2014-11-01 01:00:00,0.32259230061752725,20.963315323594063,1.0,Light snow. Mostly cloudy.,30,10.0,,,,,
2014-11-01 02:00:00,0.3011759295756143,22.143510506400176,1.0,Light snow. Mostly cloudy.,33,11.0,,,,,
2014-11-01 02:50:00,,,1.0,Light snow. Dense fog.,28,2.0,,,,,
2014-11-01 03:00:00,0.3310668768887137,21.564736838498515,1.0,Light snow. Dense fog.,24,2.0,,,,,
2014-11-01 04:00:00,0.3004532912889239,20.068797581441817,1.0,Light snow. Overcast.,22,11.0,,,,,
2014-11-01 04:45:00,,,1.0,Mostly cloudy.,28,24.0,,,,,
2014-11-01 05:00:00,0.16898985917511736,22.61898495355442,1.0,Mostly cloudy.,32,24.0,,,,,
2014-11-01 06:00:00,0.36260018394429117,22.102360633807596,2.0,Mostly cloudy.,26,24.0,,,,,
2014-11-01 07:00:00,0.6200236499802917,19.29015433237994,2.0,Light snow. Overcast.,26,24.0,,,,,
2014-11-01 08:00:00,0.7454999343056103,18.890940656530713,1.0,Light snow. Mostly cloudy.,22,24.0,,,,,
2014-11-01 09:00:00,0.879483642096965,19.083979082155412,1.0,Light snow. Mostly cloudy.,26,6.0,,,,,
2014-11-01 10:00:00,0.9283931152279595,19.08744971811276,1.0,Light snow. Cloudy.,26,10.0,,,,,
2014-11-01 11:00:00,0.7566679805544606,17.87766633970684,1.0,Light snow. More clouds than sun.,20,10.0,,,,,
2014-11-01 12:00:00,0.867987123899619,17.432104626365625,1.0,Light snow. More clouds than sun.,24,24.0,,,,,
2014-11-01 13:00:00,0.8803705163579031,16.951070003282407,2.0,Light rain. More clouds than sun.,30,24.0,,,,,
2014-11-01 13:45:00,,,2.0,Overcast.,30,24.0,,,,,
2014-11-01 14:00:00,0.6899881750098542,19.042717360040474,3.0,More clouds than sun.,26,24.0,,,,,
2014-11-01 15:00:00,0.5796544475101827,19.799056256811344,2.0,Overcast.,30,24.0,,,,,
2014-11-01 16:00:00,0.7258901589804231,19.044177812507034,2.0,Overcast.,26,24.0,,,,,
2014-11-01 17:00:00,0.6808566548416765,19.246742569951582,2.0,Overcast.,22,24.0,,,,,
2014-11-01 18:00:00,0.8124753646038628,18.342005352800665,2.0,Overcast.,26,24.0,,,,,
2014-11-01 19:00:00,0.6082315070292997,18.306210073952453,2.0,Overcast.,30,24.0,,,,,
2014-11-01 20:00:00,0.6793785310734464,18.792382365680677,2.0,Overcast.,24,24.0,,,,,
2014-11-01 21:00:00,0.6189725397451057,20.618601178407474,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-01 22:00:00,0.5476284325318618,21.150755767399463,1.0,Passing clouds.,26,24.0,,,,,
2014-11-01 23:00:00,0.5900341610826435,20.630930880140895,1.0,Passing clouds.,32,24.0,,,,,
2014-11-02 00:00:00,0.4718171068190777,22.156967742977116,0.0,Passing clouds.,26,24.0,,,,,
2014-11-02 01:00:00,0.39971751412429374,23.635099961821492,-1.0,Clear.,28,24.0,,,,,
2014-11-02 01:00:00,0.39971751412429374,23.635099961821492,-1.0,Passing clouds.,26,24.0,,,,,
2014-11-02 02:00:00,0.2626790172119301,23.9073716966136,-1.0,Clear.,26,24.0,,,,,
2014-11-02 03:00:00,0.10943490880424266,22.442977201317802,-2.0,Clear.,26,24.0,,,,,
2014-11-02 04:00:00,0.09359260719134586,24.996363593339407,-2.0,Clear.,20,24.0,,,,,
2014-11-02 05:00:00,0.18507901243415634,23.416658684167974,-2.0,Clear.,22,24.0,,,,,
2014-11-02 06:00:00,0.18831296807252662,25.263650832094296,-2.0,Clear.,19,24.0,,,,,
2014-11-02 07:00:00,0.3036066219944817,23.71332550442729,-2.0,Sunny.,22,24.0,,,,,
2014-11-02 08:00:00,0.40425042701353303,21.981077614844235,-1.0,Sunny.,26,24.0,,,,,
2014-11-02 09:00:00,0.6585205623439758,21.411211404483478,0.0,Sunny.,26,24.0,,,,,
2014-11-02 10:00:00,0.8039679411378269,20.53193768687751,2.0,Sunny.,24,24.0,,,,,
2014-11-02 11:00:00,0.8537971357246091,19.189669170699663,3.0,Passing clouds.,24,24.0,,,,,
2014-11-02 12:00:00,0.7233937721718565,18.411408446092207,5.0,Passing clouds.,24,24.0,,,,,
2014-11-02 13:00:00,0.5788004204440941,18.489530475353593,6.0,Sunny.,13,24.0,,,,,
2014-11-02 14:00:00,0.6945210878990934,18.444836744754312,7.0,Passing clouds.,22,24.0,,,,,
2014-11-02 15:00:00,0.6991196951780317,19.939606719208104,8.0,Sunny.,20,24.0,,,,,
2014-11-02 16:00:00,0.6588490342924714,19.640330811880116,7.0,Passing clouds.,20,24.0,,,,,
2014-11-02 17:00:00,0.7795953225594534,18.43938417552476,6.0,Passing clouds.,15,24.0,,,,,
2014-11-02 18:00:00,0.7283536985941401,18.62602222151803,4.0,Passing clouds.,13,24.0,,,,,
2014-11-02 19:00:00,0.8582972014189988,19.211634480150277,4.0,Passing clouds.,9,24.0,,,,,
2014-11-02 20:00:00,0.7243791880173434,20.487475391611426,5.0,Passing clouds.,19,24.0,,,,,
2014-11-02 21:00:00,0.5818223623702535,23.03763948348953,3.0,Passing clouds.,20,24.0,,,,,
2014-11-02 22:00:00,0.46261989226120087,22.149141610261367,2.0,Passing clouds.,13,24.0,,,,,
2014-11-02 23:00:00,0.28721587176455127,23.908540810804624,3.0,Passing clouds.,9,24.0,,,,,
2014-11-03 00:00:00,0.19057942451714624,24.196511570820885,4.0,Passing clouds.,15,24.0,,,,,
