,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-10-23 08:00:00,2.1647711887354455,20.39960577841848,6.0,Passing clouds.,24,24.0,,,,,
2014-10-23 09:00:00,1.2592743027349038,27.679620786536947,7.0,Sunny.,22,24.0,,,,,
2014-10-23 10:00:00,1.2310677859012547,27.54774738271675,10.0,Sunny.,15,24.0,,,,,
2014-10-23 11:00:00,1.3100009026085386,26.690193421901544,12.0,Sunny.,19,24.0,,,,,
2014-10-23 12:00:00,1.4647531365646718,26.82002466573986,14.0,Sunny.,24,24.0,,,,,
2014-10-23 13:00:00,1.654210668832927,25.489010392866245,15.0,Sunny.,22,24.0,,,,,
2014-10-23 14:00:00,5.353551764599693,11.673358056661023,16.0,Passing clouds.,20,24.0,,,,,
2014-10-23 15:00:00,9.390603845112375,6.856769386634675,16.0,Passing clouds.,22,24.0,,,,,
2014-10-23 16:00:00,9.081731203177183,6.777544820130405,16.0,Passing clouds.,32,24.0,,,,,
2014-10-23 17:00:00,7.179303186208141,9.386799150746151,15.0,Passing clouds.,28,24.0,,,,,
2014-10-23 18:00:00,3.128463760267172,17.719486281710072,13.0,Passing clouds.,24,24.0,,,,,
2014-10-23 19:00:00,1.1825751421608448,27.13959129944033,11.0,Passing clouds.,22,24.0,,,,,
2014-10-23 20:00:00,2.167388753497608,23.700536177226166,10.0,Clear.,24,24.0,,,,,
2014-10-23 21:00:00,1.384082498420435,27.75191865476805,9.0,Clear.,22,24.0,,,,,
2014-10-23 22:00:00,1.1967009657911365,28.17045074522628,8.0,Clear.,22,24.0,,,,,
2014-10-23 23:00:00,1.043460601137287,28.750226481523985,8.0,Clear.,19,24.0,,,,,
2014-10-24 00:00:00,0.49422330535246867,29.07403633314304,7.0,Clear.,19,24.0,,,,,
2014-10-24 01:00:00,0.3198393356801155,28.55739887506552,7.0,Clear.,13,24.0,,,,,
2014-10-24 02:00:00,0.308782381081325,28.142637281542665,6.0,Clear.,19,24.0,,,,,
2014-10-24 03:00:00,0.17504861777810599,28.534824653177008,5.0,Clear.,17,24.0,,,,,
2014-10-24 04:00:00,0.16287571080422422,27.65799460761831,5.0,Clear.,15,24.0,,,,,
2014-10-24 05:00:00,0.305713512049824,27.98281661340215,4.0,Clear.,11,24.0,,,,,
2014-10-24 06:00:00,0.7150239191262749,28.16813553242659,3.0,Clear.,15,24.0,,,,,
2014-10-24 07:00:00,1.142228540481993,27.359254946399165,3.0,Passing clouds.,13,19.0,,,,,
2014-10-24 08:00:00,1.2338433071576858,28.009762385057893,4.0,Passing clouds.,15,24.0,,,,,
2014-10-24 09:00:00,1.3118061196858923,26.19170168257253,5.0,Scattered clouds.,15,24.0,,,,,
2014-10-24 10:00:00,1.204959833920029,27.349839550167435,7.0,Scattered clouds.,13,24.0,,,,,
2014-10-24 11:00:00,1.641641844931853,26.768559899021998,9.0,Scattered clouds.,17,24.0,,,,,
2014-10-24 12:00:00,2.3187110750067697,22.991966251345076,10.0,Scattered clouds.,13,24.0,,,,,
2014-10-24 13:00:00,2.4765998736348043,22.718696562040904,12.0,Scattered clouds.,13,24.0,,,,,
2014-10-24 14:00:00,3.9017961909919667,15.246004852273884,13.0,Partly sunny.,13,24.0,,,,,
2014-10-24 15:00:00,5.5536600776243334,10.175863018736116,14.0,Partly sunny.,15,24.0,,,,,
2014-10-24 16:00:00,5.746773174474231,10.470348721923381,16.0,Scattered clouds.,6,24.0,,,,,
2014-10-24 17:00:00,6.594773896561062,9.15180044648208,16.0,Scattered clouds.,15,24.0,,,,,
2014-10-24 18:00:00,5.874356891416192,9.117716951789467,14.0,Scattered clouds.,19,24.0,,,,,
2014-10-24 19:00:00,7.901028973734092,8.537309378538794,12.0,Scattered clouds.,13,24.0,,,,,
2014-10-24 20:00:00,1.3906264103258417,26.310906689422463,11.0,Passing clouds.,13,24.0,,,,,
2014-10-24 21:00:00,1.1799124469717484,27.460405668851802,12.0,Partly cloudy.,15,24.0,,,,,
2014-10-24 22:00:00,0.7250080003938656,27.61139375365933,11.0,Partly cloudy.,13,24.0,,,,,
2014-10-24 23:00:00,,,11.0,Passing clouds.,4,24.0,,,,,
2014-10-25 00:00:00,,,12.0,Partly cloudy.,0,24.0,,,,,
2014-10-25 00:30:00,0.056593555375033855,17.905973784943743,,,,,,,,,
2014-10-25 01:00:00,0.08245329000812347,12.22063617987785,11.0,Overcast.,4,24.0,,,,,
2014-10-25 02:00:00,,,11.0,Passing clouds.,7,24.0,,,,,
2014-10-25 02:25:00,0.07121581370159762,14.041825095057034,,,,,,,,,
2014-10-25 03:00:00,,,11.0,Passing clouds.,7,24.0,,,,,
2014-10-25 04:00:00,,,10.0,Passing clouds.,11,24.0,,,,,
2014-10-25 04:15:00,0.10361946024009387,13.138496182494103,,,,,,,,,
2014-10-25 05:00:00,,,9.0,Passing clouds.,13,24.0,,,,,
2014-10-25 06:00:00,,,10.0,Passing clouds.,13,24.0,,,,,
2014-10-25 07:00:00,,,9.0,Passing clouds.,4,16.0,,,,,
2014-10-25 07:25:00,0.1661251015434606,11.720171781426892,,,,,,,,,
2014-10-25 08:00:00,0.09780666125101543,10.527121181889234,9.0,Partly cloudy.,11,13.0,,,,,
2014-10-25 09:00:00,,,11.0,Broken clouds.,9,16.0,,,,,
2014-10-25 09:45:00,0.08394259409694016,11.912903225806451,,,,,,,,,
2014-10-25 10:00:00,,,14.0,Partly sunny.,19,16.0,,,,,
2014-10-25 10:10:00,0.16517736257784998,7.615132807431741,,,,,,,,,
2014-10-25 11:00:00,,,15.0,Broken clouds.,28,19.0,,,,,
2014-10-25 11:15:00,0.2453290008123477,6.298929743242539,,,,,,,,,
2014-10-25 12:00:00,,,16.0,Partly sunny.,32,19.0,,,,,
2014-10-25 12:05:00,0.1693406444624966,8.558995811690137,,,,,,,,,
2014-10-25 13:00:00,,,15.0,Broken clouds.,37,19.0,,,,,
2014-10-25 13:30:00,0.11738424045491472,8.655843137678964,,,,,,,,,
2014-10-25 14:00:00,,,14.0,Overcast.,32,13.0,,,,,
2014-10-25 14:20:00,0.4354183590576767,6.889925373134329,,,,,,,,,
2014-10-25 15:00:00,,,14.0,Broken clouds.,20,19.0,,,,,
2014-10-25 15:10:00,0.1912627493456088,7.3530593522380485,,,,,,,,,
2014-10-25 16:00:00,,,16.0,Partly sunny.,30,24.0,,,,,
2014-10-25 16:20:00,0.15066341727592744,10.677503893669902,,,,,,,,,
2014-10-25 17:00:00,,,16.0,Partly sunny.,32,24.0,,,,,
2014-10-25 17:15:00,0.18792309775250474,8.435016186218592,,,,,,,,,
2014-10-25 18:00:00,,,15.0,Scattered clouds.,26,24.0,,,,,
2014-10-25 18:05:00,0.06119685892228541,16.457024548950013,,,,,,,,,
2014-10-25 19:00:00,,,13.0,Passing clouds.,15,24.0,,,,,
2014-10-25 19:15:00,0.1619279718386136,12.351170568561873,,,,,,,,,
2014-10-25 20:00:00,,,13.0,Passing clouds.,37,24.0,,,,,
2014-10-25 20:30:00,0.06471703222312483,15.451882845188285,,,,,,,,,
2014-10-25 21:00:00,,,12.0,Passing clouds.,28,24.0,,,,,
2014-10-25 22:00:00,,,11.0,Passing clouds.,24,24.0,,,,,
2014-10-25 23:00:00,,,9.0,Passing clouds.,15,24.0,,,,,
2014-10-26 00:00:00,,,8.0,Passing clouds.,15,24.0,,,,,
2014-10-26 00:10:00,0.10682372055239643,9.363758773170169,,,,,,,,,
2014-10-26 01:00:00,,,8.0,Passing clouds.,17,24.0,,,,,
2014-10-26 01:35:00,0.09152450582182507,10.92603550295858,,,,,,,,,
2014-10-26 02:00:00,0.17154075277552125,8.61997032737707,8.0,Passing clouds.,22,24.0,,,,,
2014-10-26 03:00:00,,,9.0,Passing clouds.,26,24.0,,,,,
2014-10-26 03:45:00,0.14757649607365286,6.776146788990825,,,,,,,,,
2014-10-26 04:00:00,,,9.0,Passing clouds.,24,24.0,,,,,
2014-10-26 05:00:00,,,10.0,Passing clouds.,37,24.0,,,,,
2014-10-26 06:00:00,,,10.0,Passing clouds.,32,24.0,,,,,
2014-10-26 06:55:00,0.20850257243433523,9.592207792207793,,,,,,,,,
2014-10-26 07:00:00,,,9.0,Partly cloudy.,28,24.0,,,,,
2014-10-26 07:05:00,0.10079880855672894,10.035969667062488,,,,,,,,,
2014-10-26 08:00:00,,,9.0,Passing clouds.,33,24.0,,,,,
2014-10-26 08:50:00,0.09937720010831302,10.268826002954881,,,,,,,,,
2014-10-26 09:00:00,,,11.0,Partly sunny.,37,24.0,,,,,
2014-10-26 09:20:00,0.08069320335770376,12.448690104520157,,,,,,,,,
2014-10-26 10:00:00,,,11.0,Partly sunny.,37,24.0,,,,,
2014-10-26 10:25:00,0.1668020579474682,11.99025974025974,,,,,,,,,
2014-10-26 11:00:00,,,11.0,Partly sunny.,30,24.0,,,,,
2014-10-26 11:05:00,0.09233685350663418,10.82991202346041,,,,,,,,,
2014-10-26 12:00:00,,,10.0,Overcast.,41,24.0,,,,,
2014-10-26 12:30:00,0.10966693744922826,9.637699836972981,,,,,,,,,
2014-10-26 13:00:00,,,11.0,Partly sunny.,35,24.0,,,,,
2014-10-26 13:15:00,0.12419893492192435,10.865613169476298,,,,,,,,,
2014-10-26 14:00:00,0.10628215542919037,9.409298928919181,12.0,Partly sunny.,37,24.0,,,,,
2014-10-26 15:00:00,,,11.0,Overcast.,28,24.0,,,,,
2014-10-26 15:10:00,0.18223666395884106,8.932071537745879,,,,,,,,,
2014-10-26 16:00:00,,,11.0,Overcast.,35,24.0,,,,,
2014-10-26 16:20:00,0.13566206336311942,7.37125748502994,,,,,,,,,
2014-10-26 17:00:00,,,10.0,Overcast.,32,24.0,,,,,
2014-10-26 17:15:00,0.11372867587327375,10.800299556068197,,,,,,,,,
2014-10-26 18:00:00,,,9.0,Partly sunny.,28,24.0,,,,,
2014-10-26 19:00:00,,,9.0,Partly sunny.,26,24.0,,,,,
2014-10-26 20:00:00,,,8.0,Passing clouds.,15,24.0,,,,,
2014-10-26 21:00:00,,,6.0,Clear.,11,24.0,,,,,
2014-10-26 22:00:00,,,4.0,Clear.,11,24.0,,,,,
2014-10-26 23:00:00,,,5.0,Passing clouds.,15,24.0,,,,,
2014-10-27 00:00:00,,,5.0,Clear.,17,24.0,,,,,
2014-10-27 00:50:00,0.059301380991064176,16.863013698630137,,,,,,,,,
2014-10-27 01:00:00,,,4.0,Clear.,15,24.0,,,,,
2014-10-27 02:00:00,,,3.0,Clear.,9,24.0,,,,,
2014-10-27 02:49:00,,,2.0,Clear.,11,24.0,,,,,
2014-10-27 03:00:00,,,2.0,Clear.,9,24.0,,,,,
2014-10-27 04:00:00,0.06973881791103563,28.60694927778526,3.0,Clear.,9,24.0,,,,,
2014-10-27 05:00:00,0.3022384691759184,28.427246842938114,3.0,Clear.,9,24.0,,,,,
2014-10-27 06:00:00,0.6314649336582724,28.461976068414874,3.0,Clear.,4,24.0,,,,,
2014-10-27 07:00:00,1.2838026897734454,27.622711628635596,2.0,Passing clouds.,9,24.0,,,,,
2014-10-27 08:00:00,1.257536781297951,27.11464837285396,3.0,Passing clouds.,0,24.0,,,,,
2014-10-27 09:00:00,1.1247405000451305,27.672811870146376,5.0,Partly sunny.,0,24.0,,,,,
2014-10-27 10:00:00,1.0563227728134308,27.817738190711633,7.0,Partly sunny.,4,24.0,,,,,
2014-10-27 11:00:00,1.3372822456900444,27.122884437889326,9.0,Partly sunny.,9,24.0,,,,,
2014-10-27 12:00:00,1.1288473688961098,27.554923515171847,9.0,Partly sunny.,15,24.0,,,,,
2014-10-27 13:00:00,1.4802780034299126,27.082306965162218,10.0,Partly sunny.,13,24.0,,,,,
2014-10-27 14:00:00,2.3929731925264015,22.39868663416162,11.0,Partly sunny.,13,24.0,,,,,
2014-10-27 15:00:00,5.70949544182688,11.023277488826118,11.0,Mostly cloudy.,13,24.0,,,,,
2014-10-27 16:00:00,8.756453651051539,7.396886140951014,11.0,Overcast.,11,24.0,,,,,
2014-10-27 17:00:00,9.204057225381353,7.590544815395593,11.0,Mostly cloudy.,11,24.0,,,,,
2014-10-27 18:00:00,5.25329452116617,12.565539971420542,11.0,Mostly cloudy.,15,24.0,,,,,
2014-10-27 19:00:00,1.3651954147486236,26.431695677866013,10.0,Overcast.,15,24.0,,,,,
2014-10-27 20:00:00,1.1634172759274304,27.994019903435206,10.0,Partly cloudy.,11,24.0,,,,,
2014-10-27 21:00:00,0.9799395252279086,27.90726175122373,10.0,Passing clouds.,11,24.0,,,,,
2014-10-27 22:00:00,0.9311535337124289,27.62552269761768,10.0,Passing clouds.,7,24.0,,,,,
2014-10-27 23:00:00,0.6478472786352559,27.969729152434923,11.0,Overcast.,11,24.0,,,,,
2014-10-27 23:49:00,,,10.0,Light rain. Overcast.,15,24.0,,,,,
2014-10-28 00:00:00,0.48336943767488044,26.79110451672791,10.0,Mostly cloudy.,11,24.0,,,,,
2014-10-28 01:00:00,0.25121852152721363,26.17534701621436,10.0,Overcast.,9,24.0,,,,,
2014-10-28 01:50:00,,,10.0,Overcast.,4,24.0,,,,,
2014-10-28 02:00:00,0.16851701417095408,26.815922437500586,10.0,Mostly cloudy.,9,24.0,,,,,
2014-10-28 03:00:00,0.16400397147757018,26.361598765766512,10.0,Mostly cloudy.,6,24.0,,,,,
2014-10-28 04:00:00,0.1052892860366459,27.886233322354787,10.0,Mostly cloudy.,6,19.0,,,,,
2014-10-28 05:00:00,0.3004783825254987,26.789721960789198,10.0,Light rain. Overcast.,6,14.0,,,,,
2014-10-28 06:00:00,0.7326022204170052,26.438466773477955,10.0,Light rain. Overcast.,6,14.0,,,,,
2014-10-28 07:00:00,1.2213421788970125,26.400255956226616,10.0,Passing clouds.,7,16.0,,,,,
2014-10-28 08:00:00,2.0905542016427474,21.22570119950417,11.0,Passing clouds.,0,19.0,,,,,
2014-10-28 09:00:00,1.2166260492824261,27.769604619180452,11.0,Broken clouds.,6,19.0,,,,,
2014-10-28 10:00:00,1.2015073562595902,27.412180446995652,13.0,Broken clouds.,9,19.0,,,,,
2014-10-28 11:00:00,1.3184854228721004,27.758681941443452,15.0,Broken clouds.,11,19.0,,,,,
2014-10-28 12:00:00,1.5394891235671089,27.41568022536947,17.0,Broken clouds.,13,19.0,,,,,
2014-10-28 13:00:00,1.5365556458164096,20.647474225967024,17.0,Partly sunny.,15,24.0,,,,,
2014-10-28 14:00:00,0.7507446520444083,2.65161204380302,20.0,Overcast.,30,24.0,,,,,
2014-10-28 15:00:00,,,20.0,More clouds than sun.,28,24.0,,,,,
2014-10-28 15:40:00,2.071757378824804,1.089980555005369,,,,,,,,,
2014-10-28 16:00:00,1.223937178445708,1.1843717948544856,20.0,Broken clouds.,20,24.0,,,,,
2014-10-28 17:00:00,,,19.0,Sprinkles. Cloudy.,46,19.0,,,,,
2014-10-28 17:20:00,1.006408520624605,1.3163551945942125,,,,,,,,,
2014-10-28 18:00:00,7.624921021752866,11.06090068415903,15.0,Partly sunny.,19,24.0,,,,,
2014-10-28 19:00:00,1.3858877154977887,26.582990542394864,15.0,Partly sunny.,20,24.0,,,,,
2014-10-28 20:00:00,1.218656918494449,27.871235659221835,14.0,Partly cloudy.,11,24.0,,,,,
2014-10-28 21:00:00,1.1179935012185214,28.247243608499897,12.0,Passing clouds.,13,24.0,,,,,
2014-10-28 22:00:00,1.3462857658633451,27.8194142174129,12.0,Passing clouds.,9,24.0,,,,,
2014-10-28 23:00:00,0.7497292174383969,28.63172630915777,11.0,Passing clouds.,13,24.0,,,,,
2014-10-29 00:00:00,0.425805578120769,28.820563625616614,11.0,Passing clouds.,19,24.0,,,,,
2014-10-29 01:00:00,0.2562731293438036,28.19557652965399,10.0,Passing clouds.,17,24.0,,,,,
2014-10-29 02:00:00,0.21958209224659264,28.41033942102855,9.0,Passing clouds.,17,24.0,,,,,
2014-10-29 03:00:00,0.12896634911257168,28.18219775757399,8.0,Partly cloudy.,13,24.0,,,,,
2014-10-29 04:00:00,0.09696272226735266,28.11900346385623,9.0,Passing clouds.,13,24.0,,,,,
2014-10-29 05:00:00,0.2877290369166892,28.042660746911135,8.0,Passing clouds.,13,24.0,,,,,
2014-10-29 06:00:00,0.6978969221048831,28.135145087461385,8.0,Passing clouds.,11,24.0,,,,,
2014-10-29 07:00:00,1.4527484430002708,24.837507340842212,8.0,Passing clouds.,11,24.0,,,,,
2014-10-29 08:00:00,1.4383292715949094,26.380237929682938,7.0,Partly cloudy.,13,24.0,,,,,
2014-10-29 09:00:00,1.371220326744291,26.62460972401692,8.0,Partly sunny.,13,24.0,,,,,
2014-10-29 10:00:00,1.2152270060474772,27.893225973966224,10.0,Broken clouds.,20,24.0,,,,,
2014-10-29 11:00:00,1.4995035653037279,25.94880467752631,11.0,Partly sunny.,30,24.0,,,,,
2014-10-29 12:00:00,1.3622845022113907,27.01663990243857,13.0,Partly sunny.,33,24.0,,,,,
2014-10-29 13:00:00,1.492485783915516,26.53745485145643,11.0,Broken clouds.,20,24.0,,,,,
2014-10-29 14:00:00,2.958344615940067,20.03196330960282,11.0,Overcast.,22,24.0,,,,,
2014-10-29 15:00:00,6.449837530463038,10.165681790672418,10.0,Overcast.,22,24.0,,,,,
2014-10-29 16:00:00,5.4613232241177,11.515121910289183,9.0,Sprinkles. More clouds than sun.,32,19.0,,,,,
2014-10-29 17:00:00,3.422623883021933,17.58064691146976,9.0,Partly sunny.,26,24.0,,,,,
2014-10-29 18:00:00,1.5750970304179077,25.805814326304333,8.0,Sprinkles. Broken clouds.,37,16.0,,,,,
2014-10-29 19:00:00,1.4220597526852605,26.90545087928106,8.0,Mostly cloudy.,22,24.0,,,,,
2014-10-29 20:00:00,1.2475855221590397,27.651456455213534,7.0,Partly cloudy.,17,24.0,,,,,
2014-10-29 21:00:00,1.3098203809008033,27.556468132610593,7.0,Passing clouds.,15,24.0,,,,,
2014-10-29 22:00:00,1.4813160032493908,26.548680318735904,6.0,Passing clouds.,15,24.0,,,,,
2014-10-29 23:00:00,0.8462406354364113,28.334234512883068,5.0,Passing clouds.,19,24.0,,,,,
2014-10-30 00:00:00,0.5841231158046755,28.223723833767604,5.0,Passing clouds.,15,24.0,,,,,
2014-10-30 01:00:00,0.3843532809820381,28.19629945458857,5.0,Passing clouds.,13,24.0,,,,,
2014-10-30 02:00:00,0.23147395974365917,28.06500930486436,5.0,Passing clouds.,13,24.0,,,,,
2014-10-30 03:00:00,0.1768435779402473,28.32714404422137,5.0,Partly cloudy.,15,24.0,,,,,
2014-10-30 04:00:00,0.14863500972355562,27.52213402209976,5.0,Passing clouds.,15,24.0,,,,,
2014-10-30 05:00:00,0.29091073201552486,27.936623060321907,5.0,Passing clouds.,11,24.0,,,,,
2014-10-30 06:00:00,0.7274799169600145,28.351763893491817,3.0,Passing clouds.,13,24.0,,,,,
2014-10-30 07:00:00,1.8393808105424678,19.06362144651354,3.0,Passing clouds.,13,24.0,,,,,
2014-10-30 08:00:00,1.7198077443812618,22.246831513766196,4.0,Passing clouds.,9,24.0,,,,,
2014-10-30 09:00:00,1.1832972289917862,28.04704924993159,5.0,Broken clouds.,9,24.0,,,,,
2014-10-30 10:00:00,1.2199431356620634,27.714953063353274,6.0,Broken clouds.,6,24.0,,,,,
2014-10-30 11:00:00,1.4215858832024553,27.216337170505906,6.0,Partly sunny.,7,24.0,,,,,
2014-10-30 12:00:00,1.4291452297138731,26.531010793747317,7.0,Partly sunny.,4,24.0,,,,,
2014-10-30 13:00:00,1.6359554111381893,26.965172343590126,8.0,Partly sunny.,4,24.0,,,,,
2014-10-30 14:00:00,3.86280350212113,16.973959628886174,9.0,Partly sunny.,15,24.0,,,,,
2014-10-30 15:00:00,7.907505189999097,8.126387342124337,9.0,Partly sunny.,19,24.0,,,,,
2014-10-30 16:00:00,7.469627222673527,8.473589847868544,8.0,Partly sunny.,15,24.0,,,,,
2014-10-30 17:00:00,3.2426211751963177,18.761190318332403,8.0,Partly sunny.,17,24.0,,,,,
2014-10-30 18:00:00,2.853393808105425,17.824396649319137,8.0,Partly sunny.,11,24.0,,,,,
2014-10-30 19:00:00,1.502008303998556,26.399058750330326,7.0,Partly sunny.,7,24.0,,,,,
2014-10-30 20:00:00,1.2870972109396155,27.564075800054198,7.0,Passing clouds.,11,24.0,,,,,
2014-10-30 21:00:00,1.2147531365646718,27.889985343405403,6.0,Passing clouds.,7,24.0,,,,,
2014-10-30 22:00:00,1.212993049914252,27.6275605479841,6.0,Passing clouds.,6,24.0,,,,,
2014-10-30 23:00:00,0.8953651051538948,28.142110225964988,6.0,Mostly cloudy.,9,24.0,,,,,
2014-10-31 00:00:00,0.5703583355898547,28.78455562286806,6.0,Mostly cloudy.,6,24.0,,,,,
2014-10-31 01:00:00,0.4124244065348858,28.825817237163445,6.0,Overcast.,0,24.0,,,,,
2014-10-31 02:00:00,0.2951529921473057,28.05169634200912,6.0,Overcast.,4,24.0,,,,,
2014-10-31 03:00:00,0.24765321779944038,27.05625192193314,6.0,Sprinkles. Mostly cloudy.,6,19.0,,,,,
2014-10-31 04:00:00,0.1933613141980323,27.17902848182837,6.0,Sprinkles. Overcast.,0,19.0,,,,,
2014-10-31 05:00:00,0.2968905135842585,27.805780854046535,6.0,Sprinkles. Mostly cloudy.,6,19.0,,,,,
2014-10-31 06:00:00,0.7510605650329452,26.65043832826879,6.0,Sprinkles. Mostly cloudy.,7,16.0,,,,,
2014-10-31 07:00:00,1.334010289737341,24.92905711991364,6.0,Light rain. Overcast.,9,16.0,,,,,
2014-10-31 08:00:00,2.10328098203809,18.522572717949117,6.0,Light rain. Overcast.,9,19.0,,,,,
2014-10-31 09:00:00,1.4186072750248215,25.30713422819854,6.0,Light rain. Overcast.,9,10.0,,,,,
2014-10-31 10:00:00,1.2937539489123566,25.885326663772286,6.0,Light rain. Overcast.,9,10.0,,,,,
2014-10-31 11:00:00,1.6122619369979239,25.142426248184474,6.0,Light rain. Overcast.,9,10.0,,,,,
2014-10-31 12:00:00,3.004445347052983,17.952672737739345,6.0,Light rain. Mostly cloudy.,11,10.0,,,,,
2014-10-31 13:00:00,5.455185486054698,10.639082741703277,6.0,Light rain. Mostly cloudy.,13,10.0,,,,,
2014-10-31 14:00:00,7.576924812708728,8.191316908812992,7.0,Light rain. Mostly cloudy.,11,10.0,,,,,
2014-10-31 15:00:00,9.257739868219153,6.5554282704478455,7.0,Light rain. More clouds than sun.,9,16.0,,,,,
2014-10-31 16:00:00,11.332972289917862,5.6194991793924345,7.0,Light rain. More clouds than sun.,11,10.0,,,,,
2014-10-31 17:00:00,11.421089448506182,5.259163290706364,6.0,Light rain. More clouds than sun.,13,10.0,,,,,
2014-10-31 18:00:00,5.918855492372958,11.068791676207889,7.0,Light rain. More clouds than sun.,13,8.0,,,,,
2014-10-31 19:00:00,1.4718160483798177,23.42914592032172,6.0,Light rain. Low clouds.,13,10.0,,,,,
2014-10-31 20:00:00,1.3076089899810452,24.427590230958234,5.0,Light rain. Mostly cloudy.,20,13.0,,,,,
2014-10-31 21:00:00,1.0981586785810993,24.920279321602806,4.0,Light rain. Low clouds.,28,11.0,,,,,
2014-10-31 22:00:00,1.1561512771910822,25.884047374704053,3.0,Light rain. Low clouds.,24,19.0,,,,,
2014-10-31 23:00:00,0.9770060474772091,25.972337300358845,2.0,Light rain. Low clouds.,28,14.0,,,,,
2014-10-31 23:48:00,,,1.0,Light snow. Low clouds.,24,8.0,,,,,
2014-11-01 00:00:00,0.8253678129795108,25.684963703301616,1.0,Light snow. Low clouds.,24,8.0,,,,,
2014-11-01 01:00:00,0.789466558353642,25.89139643900039,1.0,Light snow. Mostly cloudy.,30,10.0,,,,,
2014-11-01 02:00:00,0.962744832566116,26.587386941755422,1.0,Light snow. Mostly cloudy.,33,11.0,,,,,
2014-11-01 02:50:00,,,1.0,Light snow. Dense fog.,28,2.0,,,,,
2014-11-01 03:00:00,1.0468228179438577,25.15784418684866,1.0,Light snow. Dense fog.,24,2.0,,,,,
2014-11-01 04:00:00,0.5817763336041158,25.947851830317262,1.0,Light snow. Overcast.,22,11.0,,,,,
2014-11-01 04:45:00,,,1.0,Mostly cloudy.,28,24.0,,,,,
2014-11-01 05:00:00,0.30257694737792223,26.947280791560047,1.0,Mostly cloudy.,32,24.0,,,,,
2014-11-01 06:00:00,0.39448506182868487,27.264546890183908,2.0,Mostly cloudy.,26,24.0,,,,,
2014-11-01 07:00:00,0.5908475494178175,27.09255104947727,2.0,Light snow. Overcast.,26,24.0,,,,,
2014-11-01 08:00:00,0.8418855492372957,27.587646189266668,1.0,Light snow. Mostly cloudy.,22,24.0,,,,,
2014-11-01 09:00:00,0.89613232241177,26.516652215724818,1.0,Light snow. Mostly cloudy.,26,6.0,,,,,
2014-11-01 10:00:00,1.0661837710984747,27.514698535515148,1.0,Light snow. Cloudy.,26,10.0,,,,,
2014-11-01 11:00:00,1.193767488040437,27.532642264428294,1.0,Light snow. More clouds than sun.,20,10.0,,,,,
2014-11-01 12:00:00,1.288902428016969,27.317788743048848,1.0,Light snow. More clouds than sun.,24,24.0,,,,,
2014-11-01 13:00:00,1.2364383067063816,27.16371491514272,2.0,Light rain. More clouds than sun.,30,24.0,,,,,
2014-11-01 13:45:00,,,2.0,Overcast.,30,24.0,,,,,
2014-11-01 14:00:00,1.2094728766134126,27.393134744810737,3.0,More clouds than sun.,26,24.0,,,,,
2014-11-01 15:00:00,1.2996434696272228,27.48066536931529,2.0,Overcast.,30,24.0,,,,,
2014-11-01 16:00:00,1.4461594006679304,26.234248511206175,2.0,Overcast.,26,24.0,,,,,
2014-11-01 17:00:00,1.6933613141980324,24.94861217978908,2.0,Overcast.,22,24.0,,,,,
2014-11-01 18:00:00,1.2397102626590848,26.83024309898437,2.0,Overcast.,26,24.0,,,,,
2014-11-01 19:00:00,1.1709766224388483,26.728502868200437,2.0,Overcast.,30,24.0,,,,,
2014-11-01 20:00:00,1.1095541113818936,27.517479288651256,2.0,Overcast.,24,24.0,,,,,
2014-11-01 21:00:00,0.8697084574420074,27.635004204660277,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-01 22:00:00,1.528251647260583,27.023659034518328,1.0,Passing clouds.,26,24.0,,,,,
2014-11-01 23:00:00,1.2849309504467912,27.024647451104702,1.0,Passing clouds.,32,24.0,,,,,
2014-11-02 00:00:00,0.9984881306977164,27.76636079531869,0.0,Passing clouds.,26,24.0,,,,,
2014-11-02 01:00:00,1.1127132412672625,28.36074251203844,-1.0,Clear.,28,24.0,,,,,
2014-11-02 01:00:00,1.1127132412672625,28.36074251203844,-1.0,Passing clouds.,26,24.0,,,,,
2014-11-02 02:00:00,0.5557360772632909,29.172330160680943,-1.0,Clear.,26,24.0,,,,,
2014-11-02 03:00:00,0.3657144146583627,28.17578833202592,-2.0,Clear.,26,24.0,,,,,
2014-11-02 04:00:00,0.2249751782651864,28.797957323362166,-2.0,Clear.,20,24.0,,,,,
2014-11-02 05:00:00,0.14037819297770557,28.708963682105026,-2.0,Clear.,22,24.0,,,,,
2014-11-02 06:00:00,0.22098113548154164,28.19729059084409,-2.0,Clear.,19,24.0,,,,,
2014-11-02 07:00:00,0.44173661882841414,28.995278912647063,-2.0,Sunny.,22,24.0,,,,,
2014-11-02 08:00:00,0.5426031230255438,27.91255945308616,-1.0,Sunny.,26,24.0,,,,,
2014-11-02 09:00:00,0.8101137286758733,28.637314907122345,0.0,Sunny.,26,24.0,,,,,
2014-11-02 10:00:00,0.8218702048921384,28.53347320574441,2.0,Sunny.,24,24.0,,,,,
2014-11-02 11:00:00,1.0625507717303007,28.096628809522915,3.0,Passing clouds.,24,24.0,,,,,
2014-11-02 12:00:00,1.0700875530282516,27.645344285829534,5.0,Passing clouds.,24,24.0,,,,,
