,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-10-24 02:05:00,0.10523585282145423,27.608658329857153,,,,,,,,,
2014-10-24 03:00:00,0.1411764705882353,26.3344618657918,5.0,Clear.,17,24.0,,,,,
2014-10-24 04:00:00,0.17594015218027512,26.85621682335986,5.0,Clear.,15,24.0,,,,,
2014-10-24 05:00:00,0.679708077260755,26.922542878321735,4.0,Clear.,11,24.0,,,,,
2014-10-24 06:00:00,2.0766022827041266,13.919385967268203,3.0,Clear.,15,24.0,,,,,
2014-10-24 07:00:00,3.8233099209833186,5.474599018956002,3.0,Passing clouds.,13,19.0,,,,,
2014-10-24 08:00:00,5.370171202809481,3.3452013160767837,4.0,Passing clouds.,15,24.0,,,,,
2014-10-24 09:00:00,6.072614866842259,3.035384252893921,5.0,Scattered clouds.,15,24.0,,,,,
2014-10-24 10:00:00,3.766864208369915,6.269091921316158,7.0,Scattered clouds.,13,24.0,,,,,
2014-10-24 11:00:00,2.443115305823822,11.605512769710245,9.0,Scattered clouds.,17,24.0,,,,,
2014-10-24 12:00:00,2.6242866549604917,13.985868590403506,10.0,Scattered clouds.,13,24.0,,,,,
2014-10-24 13:00:00,2.1384621012584137,16.88487671523743,12.0,Scattered clouds.,13,24.0,,,,,
2014-10-24 14:00:00,2.0435872110038047,13.100761105010827,13.0,Partly sunny.,13,24.0,,,,,
2014-10-24 15:00:00,2.991220368744513,8.149295994533938,14.0,Partly sunny.,15,24.0,,,,,
2014-10-24 16:00:00,4.258267486098917,6.110392991239023,16.0,Scattered clouds.,6,24.0,,,,,
2014-10-24 17:00:00,5.224356160374597,5.552131822323439,16.0,Scattered clouds.,15,24.0,,,,,
2014-10-24 18:00:00,5.485897717295874,5.137154074090313,14.0,Scattered clouds.,19,24.0,,,,,
2014-10-24 19:00:00,7.006804214223003,5.03713098933455,12.0,Scattered clouds.,13,24.0,,,,,
2014-10-24 20:00:00,2.4671129645888206,11.626364628577505,11.0,Passing clouds.,13,24.0,,,,,
2014-10-24 21:00:00,0.7488842551946152,26.10679984118728,12.0,Partly cloudy.,15,24.0,,,,,
2014-10-24 22:00:00,0.6053921568627451,26.704215848009095,11.0,Partly cloudy.,13,24.0,,,,,
2014-10-24 23:00:00,0.5033655253146034,26.983735625686666,11.0,Passing clouds.,4,24.0,,,,,
2014-10-25 00:00:00,0.3801763242610477,28.222561338835536,12.0,Partly cloudy.,0,24.0,,,,,
2014-10-25 01:00:00,0.2611391571553995,27.561795738701644,11.0,Overcast.,4,24.0,,,,,
2014-10-25 02:00:00,0.2114062042727539,28.01554972516264,11.0,Passing clouds.,7,24.0,,,,,
2014-10-25 03:00:00,0.15163154814164473,27.342883730278555,11.0,Passing clouds.,7,24.0,,,,,
2014-10-25 04:00:00,,,10.0,Passing clouds.,11,24.0,,,,,
2014-10-25 04:05:00,0.13676271051161304,27.5835320789442,,,,,,,,,
2014-10-25 05:00:00,0.1632828504536143,27.570279820403908,9.0,Passing clouds.,13,24.0,,,,,
2014-10-25 06:00:00,0.4792398302604624,27.292841732854352,10.0,Passing clouds.,13,24.0,,,,,
2014-10-25 07:00:00,0.6440042434884402,26.771138760562376,9.0,Passing clouds.,4,16.0,,,,,
2014-10-25 08:00:00,0.7848075797483173,26.921022345812776,9.0,Partly cloudy.,11,13.0,,,,,
2014-10-25 09:00:00,1.1554543459174715,25.436004578435504,11.0,Broken clouds.,9,16.0,,,,,
2014-10-25 10:00:00,1.6778606965174128,20.485974234329113,14.0,Partly sunny.,19,16.0,,,,,
2014-10-25 11:00:00,1.854056921275973,17.328915063793534,15.0,Broken clouds.,28,19.0,,,,,
2014-10-25 12:00:00,3.5951126719344457,9.483357815279945,16.0,Partly sunny.,32,19.0,,,,,
2014-10-25 13:00:00,2.7825212174422007,9.811579539182212,15.0,Broken clouds.,37,19.0,,,,,
2014-10-25 14:00:00,3.0470990635059994,10.106284345591588,14.0,Overcast.,32,13.0,,,,,
2014-10-25 15:00:00,3.756401814457126,8.483570467924062,14.0,Broken clouds.,20,19.0,,,,,
2014-10-25 16:00:00,4.173891571553995,6.825435585179257,16.0,Partly sunny.,30,24.0,,,,,
2014-10-25 17:00:00,4.561439127889962,6.6091199979291035,16.0,Partly sunny.,32,24.0,,,,,
2014-10-25 18:00:00,5.083351624231782,6.28378598226021,15.0,Scattered clouds.,26,24.0,,,,,
2014-10-25 19:00:00,3.6481928592332458,8.307720837750432,13.0,Passing clouds.,15,24.0,,,,,
2014-10-25 20:00:00,1.229861720807726,23.31935140043105,13.0,Passing clouds.,37,24.0,,,,,
2014-10-25 21:00:00,0.6237013462101259,25.910557757410462,12.0,Passing clouds.,28,24.0,,,,,
2014-10-25 22:00:00,0.7668459174714662,26.030036608284504,11.0,Passing clouds.,24,24.0,,,,,
2014-10-25 23:00:00,0.6728489903424055,27.34587249893747,9.0,Passing clouds.,15,24.0,,,,,
2014-10-26 00:00:00,0.4942566578870354,26.99266318880179,8.0,Passing clouds.,15,24.0,,,,,
2014-10-26 01:00:00,0.2920873573309921,28.083940768087462,8.0,Passing clouds.,17,24.0,,,,,
2014-10-26 02:00:00,0.2284350307287094,27.38037095485267,8.0,Passing clouds.,22,24.0,,,,,
2014-10-26 03:00:00,0.17568407960199006,27.41122107738245,9.0,Passing clouds.,26,24.0,,,,,
2014-10-26 04:00:00,0.13864501024290313,26.377154813795297,9.0,Passing clouds.,24,24.0,,,,,
2014-10-26 05:00:00,0.14813798653789875,28.257484142768387,10.0,Passing clouds.,37,24.0,,,,,
2014-10-26 06:00:00,0.30772607550482883,28.588498025826407,10.0,Passing clouds.,32,24.0,,,,,
2014-10-26 07:00:00,0.414160813579163,27.9557194675653,9.0,Partly cloudy.,28,24.0,,,,,
2014-10-26 08:00:00,0.5096210125841382,28.02619950291672,9.0,Passing clouds.,33,24.0,,,,,
2014-10-26 09:00:00,0.6674348844015218,27.109897610868757,11.0,Partly sunny.,37,24.0,,,,,
2014-10-26 10:00:00,0.9077955809189348,25.873046247546615,11.0,Partly sunny.,37,24.0,,,,,
2014-10-26 11:00:00,1.2483355282411472,23.867807051559467,11.0,Partly sunny.,30,24.0,,,,,
2014-10-26 12:00:00,2.6459796605209247,13.073843376782156,10.0,Overcast.,41,24.0,,,,,
2014-10-26 13:00:00,2.153296019900498,13.534886646298437,11.0,Partly sunny.,35,24.0,,,,,
2014-10-26 14:00:00,1.605977465613111,21.551549231889442,12.0,Partly sunny.,37,24.0,,,,,
2014-10-26 15:00:00,1.7600965759438105,21.00049609541453,11.0,Overcast.,28,24.0,,,,,
2014-10-26 16:00:00,1.9888425519461517,18.7665277937906,11.0,Overcast.,35,24.0,,,,,
2014-10-26 17:00:00,2.945676031606672,13.37656477957225,10.0,Overcast.,32,24.0,,,,,
2014-10-26 18:00:00,2.6197505121451568,12.15573823001511,9.0,Partly sunny.,28,24.0,,,,,
2014-10-26 19:00:00,1.3572395376060873,22.919776240126737,9.0,Partly sunny.,26,24.0,,,,,
2014-10-26 20:00:00,0.9484562481709102,25.7204800858357,8.0,Passing clouds.,15,24.0,,,,,
2014-10-26 21:00:00,0.7317273924495171,26.848437977118124,6.0,Clear.,11,24.0,,,,,
2014-10-26 22:00:00,0.6376390108282118,27.057959424539234,4.0,Clear.,11,24.0,,,,,
2014-10-26 23:00:00,0.4821297922153936,27.198008122995237,5.0,Passing clouds.,15,24.0,,,,,
2014-10-27 00:00:00,0.23373939127889964,28.08607463719386,5.0,Clear.,17,24.0,,,,,
2014-10-27 01:00:00,0.17939713198712318,28.0028689497865,4.0,Clear.,15,24.0,,,,,
2014-10-27 02:00:00,0.10173397717295873,26.558683064481784,3.0,Clear.,9,24.0,,,,,
2014-10-27 02:49:00,,,2.0,Clear.,11,24.0,,,,,
2014-10-27 03:00:00,0.09376247106712428,27.416278195679407,2.0,Clear.,9,24.0,,,,,
2014-10-27 04:00:00,0.17850087796312555,27.117178195543957,3.0,Clear.,9,24.0,,,,,
2014-10-27 05:00:00,0.6277802165642377,26.860559281556107,3.0,Clear.,9,24.0,,,,,
2014-10-27 06:00:00,2.8788959613696226,11.020189164616319,3.0,Clear.,4,24.0,,,,,
2014-10-27 07:00:00,4.694359086918349,4.860153677252555,2.0,Passing clouds.,9,24.0,,,,,
2014-10-27 08:00:00,5.71541191103307,2.8711062007854906,3.0,Passing clouds.,0,24.0,,,,,
2014-10-27 09:00:00,10.099392742171496,1.8126769618190028,5.0,Partly sunny.,0,24.0,,,,,
2014-10-27 10:00:00,7.4215503365525315,3.428554370678605,7.0,Partly sunny.,4,24.0,,,,,
2014-10-27 11:00:00,4.852264413227978,5.164674196380472,9.0,Partly sunny.,9,24.0,,,,,
2014-10-27 12:00:00,3.250292654375183,8.231740202508554,9.0,Partly sunny.,15,24.0,,,,,
2014-10-27 13:00:00,2.079912935323383,15.008118868751785,10.0,Partly sunny.,13,24.0,,,,,
2014-10-27 14:00:00,0.9902143693298214,26.35746720028209,11.0,Partly sunny.,13,24.0,,,,,
2014-10-27 15:00:00,0.9091673983026046,26.104305174344578,11.0,Mostly cloudy.,13,24.0,,,,,
2014-10-27 16:00:00,2.6018071407667542,13.067354056355477,11.0,Overcast.,11,24.0,,,,,
2014-10-27 17:00:00,3.957839479075212,6.842029550813559,11.0,Mostly cloudy.,11,24.0,,,,,
2014-10-27 18:00:00,3.508322358794264,9.548694385424541,11.0,Mostly cloudy.,15,24.0,,,,,
2014-10-27 19:00:00,1.435085601404741,21.260611251795776,10.0,Overcast.,15,24.0,,,,,
2014-10-27 20:00:00,0.5857111501316944,26.649989002897325,10.0,Partly cloudy.,11,24.0,,,,,
2014-10-27 21:00:00,0.593887181738367,27.271623557208883,10.0,Passing clouds.,11,24.0,,,,,
2014-10-27 22:00:00,0.5172117354404449,27.47041604183944,10.0,Passing clouds.,7,24.0,,,,,
2014-10-27 23:00:00,0.4330736025753585,26.686871087866336,11.0,Overcast.,11,24.0,,,,,
2014-10-27 23:49:00,,,10.0,Light rain. Overcast.,15,24.0,,,,,
2014-10-28 00:00:00,0.3520266315481417,25.931456713805062,10.0,Mostly cloudy.,11,24.0,,,,,
2014-10-28 01:00:00,0.17438542581211589,25.229595893718095,10.0,Overcast.,9,24.0,,,,,
2014-10-28 01:50:00,,,10.0,Overcast.,4,24.0,,,,,
2014-10-28 02:00:00,0.10736757389522973,26.043148607899067,10.0,Mostly cloudy.,9,24.0,,,,,
2014-10-28 03:00:00,0.1521985659935616,26.941119521173846,10.0,Mostly cloudy.,6,24.0,,,,,
2014-10-28 04:00:00,0.17822651448639157,26.407953147505722,10.0,Mostly cloudy.,6,19.0,,,,,
2014-10-28 05:00:00,0.833991805677495,23.889880610952403,10.0,Light rain. Overcast.,6,14.0,,,,,
2014-10-28 06:00:00,3.012949956101844,9.789209340424412,10.0,Light rain. Overcast.,6,14.0,,,,,
2014-10-28 07:00:00,4.667251975417033,4.990826785438602,10.0,Passing clouds.,7,16.0,,,,,
2014-10-28 08:00:00,7.153369183494294,2.877462999531822,11.0,Passing clouds.,0,19.0,,,,,
2014-10-28 09:00:00,6.001225490196078,2.7951373835788638,11.0,Broken clouds.,6,19.0,,,,,
2014-10-28 10:00:00,3.463509657594381,5.34391388227158,13.0,Broken clouds.,9,19.0,,,,,
2014-10-28 11:00:00,2.4693078724026924,9.49466899874777,15.0,Broken clouds.,11,19.0,,,,,
2014-10-28 12:00:00,1.4938725490196079,19.429105757822537,17.0,Broken clouds.,13,19.0,,,,,
2014-10-28 13:00:00,0.7918129938542582,26.5627307233086,17.0,Partly sunny.,15,24.0,,,,,
2014-10-28 14:00:00,1.2822285630670178,23.329508915802183,20.0,Overcast.,30,24.0,,,,,
2014-10-28 15:00:00,2.712704858062628,11.173870544417511,20.0,More clouds than sun.,28,24.0,,,,,
2014-10-28 16:00:00,3.517595844307872,8.018019440633614,20.0,Broken clouds.,20,24.0,,,,,
2014-10-28 17:00:00,6.128713052385133,5.150943933443873,19.0,Sprinkles. Cloudy.,46,19.0,,,,,
2014-10-28 18:00:00,6.442529997073456,4.750216103972767,15.0,Partly sunny.,19,24.0,,,,,
2014-10-28 19:00:00,4.724703687445127,7.81730775679937,15.0,Partly sunny.,20,24.0,,,,,
2014-10-28 20:00:00,0.7809847819724904,25.961762817761215,14.0,Partly cloudy.,11,24.0,,,,,
2014-10-28 21:00:00,0.6181043312847527,27.370558911853127,12.0,Passing clouds.,13,24.0,,,,,
2014-10-28 22:00:00,0.5518181153058238,27.763486421416754,12.0,Passing clouds.,9,24.0,,,,,
2014-10-28 23:00:00,0.3707748024582968,28.326448306046604,11.0,Passing clouds.,13,24.0,,,,,
2014-10-29 00:00:00,0.2332272461223295,27.652665949504097,11.0,Passing clouds.,19,24.0,,,,,
2014-10-29 01:00:00,0.18117966318141912,27.445875131211608,10.0,Passing clouds.,17,24.0,,,,,
2014-10-29 02:00:00,0.14107769973661105,26.892565361429465,9.0,Passing clouds.,17,24.0,,,,,
2014-10-29 03:00:00,0.1428884986830553,26.851773824785845,8.0,Partly cloudy.,13,24.0,,,,,
2014-10-29 04:00:00,0.18718905472636815,26.867685258002453,9.0,Passing clouds.,13,24.0,,,,,
2014-10-29 05:00:00,0.6580882352941176,26.969039483169734,8.0,Passing clouds.,13,24.0,,,,,
2014-10-29 06:00:00,2.633669885864794,11.35981569377219,8.0,Passing clouds.,11,24.0,,,,,
2014-10-29 07:00:00,4.755944541995903,4.74923554958967,8.0,Passing clouds.,11,24.0,,,,,
2014-10-29 08:00:00,7.87139669300556,2.777974903786532,7.0,Partly cloudy.,13,24.0,,,,,
2014-10-29 09:00:00,6.3575870646766175,3.389556410492379,8.0,Partly sunny.,13,24.0,,,,,
2014-10-29 10:00:00,3.9062042727538775,5.772077026399867,10.0,Broken clouds.,20,24.0,,,,,
2014-10-29 11:00:00,3.045855282411472,10.401064211661406,11.0,Partly sunny.,30,24.0,,,,,
2014-10-29 12:00:00,2.6152509511267197,13.727340016482401,13.0,Partly sunny.,33,24.0,,,,,
2014-10-29 13:00:00,1.930860403863038,19.376711860280732,11.0,Broken clouds.,20,24.0,,,,,
2014-10-29 14:00:00,1.8159203980099503,19.34649634270108,11.0,Overcast.,22,24.0,,,,,
2014-10-29 15:00:00,2.631474978050922,12.981612355230405,10.0,Overcast.,22,24.0,,,,,
2014-10-29 16:00:00,3.9445237050043898,6.103103564923582,9.0,Sprinkles. More clouds than sun.,32,19.0,,,,,
2014-10-29 17:00:00,6.423251390108281,4.325927764505407,9.0,Partly sunny.,26,24.0,,,,,
2014-10-29 18:00:00,7.087906057945566,3.5047445117677145,8.0,Sprinkles. Broken clouds.,37,16.0,,,,,
2014-10-29 19:00:00,4.8501426690079015,4.8952858605410805,8.0,Mostly cloudy.,22,24.0,,,,,
2014-10-29 20:00:00,0.8724026924202516,25.821980794668793,7.0,Partly cloudy.,17,24.0,,,,,
2014-10-29 21:00:00,0.6714954638571847,26.99865513898098,7.0,Passing clouds.,15,24.0,,,,,
2014-10-29 22:00:00,1.0317712906057945,21.306139562728628,6.0,Passing clouds.,15,24.0,,,,,
2014-10-29 23:00:00,1.720496780801873,11.008240957291028,5.0,Passing clouds.,19,24.0,,,,,
2014-10-30 00:00:00,1.1339625402399767,15.423954667627127,5.0,Passing clouds.,15,24.0,,,,,
2014-10-30 01:00:00,0.22530728709394207,25.77517273975619,5.0,Passing clouds.,13,24.0,,,,,
2014-10-30 02:00:00,0.13632572431957857,24.90770716553923,5.0,Passing clouds.,13,24.0,,,,,
2014-10-30 03:00:00,0.1353459972862958,24.784912470864096,5.0,Partly cloudy.,15,24.0,,,,,
2014-10-30 04:00:00,0.21938103599648814,25.25046994329683,5.0,Passing clouds.,15,24.0,,,,,
2014-10-30 05:00:00,0.6841161837869477,26.916520873622776,5.0,Passing clouds.,11,24.0,,,,,
2014-10-30 06:00:00,2.2699004975124377,10.587631140232935,3.0,Passing clouds.,13,24.0,,,,,
2014-10-30 07:00:00,3.9871232074919525,5.253803447248716,3.0,Passing clouds.,13,24.0,,,,,
2014-10-30 08:00:00,6.182799239098625,3.257210966774956,4.0,Passing clouds.,9,24.0,,,,,
2014-10-30 09:00:00,8.186018437225636,2.9364474012523836,5.0,Broken clouds.,9,24.0,,,,,
2014-10-30 10:00:00,6.788794995610185,4.31907776147276,6.0,Broken clouds.,6,24.0,,,,,
2014-10-30 11:00:00,2.984452736318408,9.529510567069865,6.0,Partly sunny.,7,24.0,,,,,
2014-10-30 12:00:00,3.171733245537021,8.53680956153479,7.0,Partly sunny.,4,24.0,,,,,
2014-10-30 13:00:00,2.370976002341235,15.692865380539146,8.0,Partly sunny.,4,24.0,,,,,
2014-10-30 14:00:00,1.7029558091893475,19.78038626553533,9.0,Partly sunny.,15,24.0,,,,,
2014-10-30 15:00:00,3.02363184079602,14.729475075769122,9.0,Partly sunny.,19,24.0,,,,,
2014-10-30 16:00:00,1.594637108574773,19.806045439457986,8.0,Partly sunny.,15,24.0,,,,,
2014-10-30 17:00:00,3.4672958735733097,13.540894061118264,8.0,Partly sunny.,17,24.0,,,,,
2014-10-30 18:00:00,4.942072724612233,6.339782826157285,8.0,Partly sunny.,11,24.0,,,,,
2014-10-30 19:00:00,4.746616183786948,6.381179619783683,7.0,Partly sunny.,7,24.0,,,,,
2014-10-30 20:00:00,2.8080187298800117,14.152664405250198,7.0,Passing clouds.,11,24.0,,,,,
2014-10-30 21:00:00,0.6412606087211004,26.803393343172647,6.0,Passing clouds.,7,24.0,,,,,
2014-10-30 22:00:00,0.7142230026338895,26.434277648985226,6.0,Passing clouds.,6,24.0,,,,,
2014-10-30 23:00:00,0.4456028680128768,27.229247697058316,6.0,Mostly cloudy.,9,24.0,,,,,
2014-10-31 00:00:00,0.39568700614574187,28.03496015521976,6.0,Mostly cloudy.,6,24.0,,,,,
2014-10-31 01:00:00,0.21191834942932397,27.396260202664227,6.0,Overcast.,0,24.0,,,,,
2014-10-31 02:00:00,0.15528972783143108,26.49369525472703,6.0,Overcast.,4,24.0,,,,,
2014-10-31 03:00:00,0.14827599968074068,27.51377073251924,6.0,Sprinkles. Mostly cloudy.,6,19.0,,,,,
2014-10-31 04:00:00,0.20299239098624525,26.64439548904363,6.0,Sprinkles. Overcast.,0,19.0,,,,,
2014-10-31 05:00:00,0.681592039800995,25.662682621722894,6.0,Sprinkles. Mostly cloudy.,6,19.0,,,,,
2014-10-31 06:00:00,2.52191249634182,16.63325927642856,6.0,Sprinkles. Mostly cloudy.,7,16.0,,,,,
2014-10-31 07:00:00,4.1703431372549025,8.458109883314732,6.0,Light rain. Overcast.,9,16.0,,,,,
2014-10-31 08:00:00,6.4933055311676915,3.3133953508901848,6.0,Light rain. Overcast.,9,19.0,,,,,
2014-10-31 09:00:00,6.03819139596137,3.108951527648648,6.0,Light rain. Overcast.,9,10.0,,,,,
2014-10-31 10:00:00,7.2855757974831725,4.057271719963712,6.0,Light rain. Overcast.,9,10.0,,,,,
2014-10-31 11:00:00,4.367592186128182,6.106520176474331,6.0,Light rain. Overcast.,9,10.0,,,,,
2014-10-31 12:00:00,2.7998792800702375,9.79492809566937,6.0,Light rain. Mostly cloudy.,11,10.0,,,,,
2014-10-31 13:00:00,2.5139010828211883,12.836013534616464,6.0,Light rain. Mostly cloudy.,13,10.0,,,,,
2014-10-31 14:00:00,2.7764303482587067,12.871835684114783,7.0,Light rain. Mostly cloudy.,11,10.0,,,,,
2014-10-31 15:00:00,2.580443371378402,7.883352613328764,7.0,Light rain. More clouds than sun.,9,16.0,,,,,
2014-10-31 16:00:00,4.037606087211004,5.393538275277725,7.0,Light rain. More clouds than sun.,11,10.0,,,,,
2014-10-31 17:00:00,4.9477429031314015,5.429819223748129,6.0,Light rain. More clouds than sun.,13,10.0,,,,,
2014-10-31 18:00:00,3.8352721685689204,6.805931000994069,7.0,Light rain. More clouds than sun.,13,8.0,,,,,
2014-10-31 19:00:00,2.388919373719637,14.33253188644769,6.0,Light rain. Low clouds.,13,10.0,,,,,
2014-10-31 20:00:00,1.4152948492829969,19.62970391278377,5.0,Light rain. Mostly cloudy.,20,13.0,,,,,
2014-10-31 21:00:00,2.568865232660228,13.373017429726438,4.0,Light rain. Low clouds.,28,11.0,,,,,
2014-10-31 22:00:00,2.2156862745098036,13.83105730886185,3.0,Light rain. Low clouds.,24,19.0,,,,,
2014-10-31 23:00:00,1.9277326602282703,19.851340396298827,2.0,Light rain. Low clouds.,28,14.0,,,,,
2014-10-31 23:48:00,,,1.0,Light snow. Low clouds.,24,8.0,,,,,
2014-11-01 00:00:00,0.5691395961369622,25.400412489203188,1.0,Light snow. Low clouds.,24,8.0,,,,,
2014-11-01 01:00:00,0.3819871232074919,25.45014704157865,1.0,Light snow. Mostly cloudy.,30,10.0,,,,,
2014-11-01 02:00:00,0.2699004975124378,25.81822782002776,1.0,Light snow. Mostly cloudy.,33,11.0,,,,,
2014-11-01 02:50:00,,,1.0,Light snow. Dense fog.,28,2.0,,,,,
2014-11-01 03:00:00,0.21425958443078721,24.963768708159574,1.0,Light snow. Dense fog.,24,2.0,,,,,
2014-11-01 04:00:00,0.3087686567164179,24.785637164356505,1.0,Light snow. Overcast.,22,11.0,,,,,
2014-11-01 04:45:00,,,1.0,Mostly cloudy.,28,24.0,,,,,
2014-11-01 05:00:00,0.23489171788118232,26.26916932046568,1.0,Mostly cloudy.,32,24.0,,,,,
2014-11-01 06:00:00,0.45229733684518586,25.773650598641122,2.0,Mostly cloudy.,26,24.0,,,,,
2014-11-01 07:00:00,0.7442749487854843,25.178988571154587,2.0,Light snow. Overcast.,26,24.0,,,,,
2014-11-01 08:00:00,0.8619220076090137,25.640822421253915,1.0,Light snow. Mostly cloudy.,22,24.0,,,,,
2014-11-01 09:00:00,0.9990122914837576,24.8493330773223,1.0,Light snow. Mostly cloudy.,26,6.0,,,,,
2014-11-01 10:00:00,1.0558786947614867,25.658873404160122,1.0,Light snow. Cloudy.,26,10.0,,,,,
2014-11-01 11:00:00,1.3163227977758267,24.257257389248053,1.0,Light snow. More clouds than sun.,20,10.0,,,,,
2014-11-01 12:00:00,2.450413374304946,15.797085469629161,1.0,Light snow. More clouds than sun.,24,24.0,,,,,
2014-11-01 13:00:00,2.878493561603746,11.271292933216538,2.0,Light rain. More clouds than sun.,30,24.0,,,,,
2014-11-01 13:45:00,,,2.0,Overcast.,30,24.0,,,,,
2014-11-01 14:00:00,2.230904302019315,16.39740677862577,3.0,More clouds than sun.,26,24.0,,,,,
2014-11-01 15:00:00,2.4477977758267486,13.06467062405384,2.0,Overcast.,30,24.0,,,,,
2014-11-01 16:00:00,4.3984672227099795,7.409136324934518,2.0,Overcast.,26,24.0,,,,,
2014-11-01 17:00:00,5.26130377524144,5.728870724405742,2.0,Overcast.,22,24.0,,,,,
2014-11-01 18:00:00,7.1962613403570375,4.809000938858175,2.0,Overcast.,26,24.0,,,,,
2014-11-01 19:00:00,4.6690444834650275,6.465117772721801,2.0,Overcast.,30,24.0,,,,,
2014-11-01 20:00:00,1.0986062335381914,24.6491137260048,2.0,Overcast.,24,24.0,,,,,
2014-11-01 21:00:00,0.8792617793386012,26.34660094769094,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-01 22:00:00,0.7544629792215393,26.46869270284753,1.0,Passing clouds.,26,24.0,,,,,
2014-11-01 23:00:00,0.7020778460637986,26.85169709246288,1.0,Passing clouds.,32,24.0,,,,,
2014-11-02 00:00:00,0.4261047702663155,27.04912777995121,0.0,Passing clouds.,26,24.0,,,,,
2014-11-02 01:00:00,0.5747731928592332,27.27661994468592,-1.0,Clear.,28,24.0,,,,,
2014-11-02 01:00:00,0.5747731928592332,27.27661994468592,-1.0,Passing clouds.,26,24.0,,,,,
2014-11-02 02:00:00,0.2314347380743342,27.512596086757352,-1.0,Clear.,26,24.0,,,,,
2014-11-02 03:00:00,0.1236830553116769,27.18664115833813,-2.0,Clear.,26,24.0,,,,,
2014-11-02 04:00:00,0.09651009657594381,27.68939091672089,-2.0,Clear.,20,24.0,,,,,
2014-11-02 05:00:00,0.15552750951126718,26.689973438393352,-2.0,Clear.,22,24.0,,,,,
2014-11-02 06:00:00,0.26883962540239975,28.648722713171235,-2.0,Clear.,19,24.0,,,,,
2014-11-02 07:00:00,0.3691834942932397,27.610924916884496,-2.0,Sunny.,22,24.0,,,,,
2014-11-02 08:00:00,0.4469563944980977,27.327841800829294,-1.0,Sunny.,26,24.0,,,,,
2014-11-02 09:00:00,0.6611062335381913,27.382465581147795,0.0,Sunny.,26,24.0,,,,,
2014-11-02 10:00:00,1.0458918642083699,25.800435230420007,2.0,Sunny.,24,24.0,,,,,
2014-11-02 11:00:00,1.945017559262511,18.53691384198465,3.0,Passing clouds.,24,24.0,,,,,
2014-11-02 12:00:00,2.5213454784899034,12.608144291210536,5.0,Passing clouds.,24,24.0,,,,,
2014-11-02 13:00:00,3.066706906643254,9.235819780475644,6.0,Sunny.,13,24.0,,,,,
2014-11-02 14:00:00,3.1708735733099207,8.607905848778781,7.0,Passing clouds.,22,24.0,,,,,
2014-11-02 15:00:00,3.211168422592918,7.335342272181683,8.0,Sunny.,20,24.0,,,,,
2014-11-02 16:00:00,4.278844746853966,6.343970200314078,7.0,Passing clouds.,20,24.0,,,,,
2014-11-02 17:00:00,4.918239683933275,5.429346427695087,6.0,Passing clouds.,15,24.0,,,,,
2014-11-02 18:00:00,6.507846795434592,5.123058120539591,4.0,Passing clouds.,13,24.0,,,,,
2014-11-02 19:00:00,4.770284606379865,6.675660041618041,4.0,Passing clouds.,9,24.0,,,,,
2014-11-02 20:00:00,1.4205992098331868,21.74761444711383,5.0,Passing clouds.,19,24.0,,,,,
2014-11-02 21:00:00,0.7002487562189055,26.888934257238315,3.0,Passing clouds.,20,24.0,,,,,
2014-11-02 22:00:00,0.6061969563944981,27.082314209695443,2.0,Passing clouds.,13,24.0,,,,,
2014-11-02 23:00:00,0.4156240854550775,27.86533922100307,3.0,Passing clouds.,9,24.0,,,,,
2014-11-03 00:00:00,0.3197797775826749,28.022582594357,4.0,Passing clouds.,15,24.0,,,,,
2014-11-03 01:00:00,0.1484489318115306,27.97806923678789,1.0,Partly cloudy.,15,24.0,,,,,
2014-11-03 02:00:00,0.09715460132492618,26.417148329997758,3.0,Passing clouds.,11,24.0,,,,,
2014-11-03 03:00:00,0.08937265543938064,27.537996841672694,4.0,Passing clouds.,7,24.0,,,,,
2014-11-03 04:00:00,0.1953833772314896,26.88592093303734,4.0,Passing clouds.,6,24.0,,,,,
2014-11-03 05:00:00,0.7036142815335089,26.074549511145307,6.0,Overcast.,13,24.0,,,,,
2014-11-03 06:00:00,2.306921275973076,11.770402948038209,6.0,Overcast.,13,24.0,,,,,
2014-11-03 07:00:00,3.8452955809189344,5.455923965892417,6.0,Partly sunny.,11,24.0,,,,,
2014-11-03 08:00:00,7.63132865086333,3.0847065904591733,6.0,Partly sunny.,17,24.0,,,,,
2014-11-03 09:00:00,6.609745390693591,2.9415455233008374,7.0,Partly sunny.,17,24.0,,,,,
2014-11-03 10:00:00,3.4375914544922446,6.101072047610284,10.0,Partly sunny.,28,24.0,,,,,
2014-11-03 11:00:00,2.6202260755048288,14.0738170826291,12.0,Broken clouds.,24,24.0,,,,,
2014-11-03 12:00:00,1.29263608428446,24.530657174069642,13.0,Broken clouds.,22,24.0,,,,,
2014-11-03 13:00:00,1.0733465027802167,26.32907726217859,13.0,Partly sunny.,22,24.0,,,,,
2014-11-03 14:00:00,1.0407887035411179,26.736740582805837,13.0,Partly sunny.,22,24.0,,,,,
2014-11-03 15:00:00,1.7832894351770558,18.32970762060439,13.0,Partly sunny.,22,24.0,,,,,
2014-11-03 16:00:00,2.659917325139011,9.658112967890625,14.0,Partly sunny.,11,24.0,,,,,
